0,0.0191888,0.13213
208,60.2001,0.310442
418,120.261,0.424571
627,180.467,0.487428
838,240.674,0.518644
1050,300.88,0.549512
1262,361.071,0.563738
1474,421.175,0.574532
1686,481.24,0.597376
1899,541.469,0.606859
2111,601.488,0.611075
2324,661.746,0.612947
2537,722.005,0.616969
2749,782.075,0.626558
2961,842.207,0.628076
3172,902.257,0.634914
3384,962.429,0.636104
3596,1022.45,0.640424
3808,1082.54,0.643422
4020,1142.8,0.653342
4231,1202.83,0.653665
4443,1262.91,0.654669
4655,1322.97,0.656732
4867,1383.12,0.657069
5079,1443.24,0.658464
5291,1503.25,0.658627
5503,1563.27,0.658802
5715,1623.39,0.659742
5927,1683.55,0.660915
6139,1743.74,0.660915
6350,1803.76,0.661202
6562,1864.01,0.665928
6774,1924.25,0.669762
6986,1984.52,0.674235
7198,2044.71,0.674306
7409,2104.82,0.674627
7620,2164.87,0.675041
7832,2225.11,0.675129
8043,2285.16,0.676623
8255,2345.4,0.677043
8467,2405.57,0.680426
8679,2465.75,0.681465
8891,2526.02,0.681567
9102,2586.04,0.685694
9313,2646.07,0.685713
9525,2706.33,0.68812
9737,2766.57,0.690765
9949,2826.83,0.691071
10160,2886.86,0.691416
10371,2946.9,0.691792
10582,3006.99,0.692641
10794,3067.26,0.692641
11004,3127.37,0.692714
11215,3187.65,0.692753
11425,3247.79,0.692981
11635,3307.94,0.693388
11845,3368.13,0.694298
12055,3428.15,0.694468
12265,3488.4,0.694704
12474,3548.4,0.694717
12655,3600.19,0.70549
