0,0.0189185,0.126503
206,60.1597,0.362259
414,120.187,0.423467
623,180.304,0.449434
835,240.452,0.460129
1048,300.524,0.485686
1261,360.6,0.494695
1474,420.658,0.500813
1687,480.745,0.506067
1900,540.774,0.512217
2113,600.789,0.52139
2327,661.04,0.523376
2540,721.152,0.534267
2754,781.367,0.537293
2966,841.377,0.543189
3179,901.601,0.545178
3392,961.761,0.553413
3605,1022.02,0.556199
3818,1082.25,0.560365
4031,1142.49,0.5613
4244,1202.62,0.567868
4457,1262.78,0.569602
4670,1322.8,0.573712
4883,1382.83,0.575809
5096,1442.91,0.578388
5309,1502.96,0.578519
5522,1563.09,0.580397
5735,1623.15,0.582244
5948,1683.29,0.589484
6161,1743.33,0.590634
6374,1803.51,0.591158
6587,1863.66,0.598417
6800,1923.79,0.605301
7013,1983.9,0.609171
7226,2044.17,0.614129
7438,2104.17,0.614513
7651,2164.44,0.620449
7862,2224.52,0.625657
8073,2284.54,0.631479
8284,2344.55,0.632554
8496,2404.61,0.633562
8708,2464.71,0.638158
8920,2524.82,0.639122
9132,2585.03,0.639996
9344,2645.11,0.641767
9556,2705.3,0.644202
9768,2765.54,0.647994
9980,2825.8,0.6485
10191,2885.84,0.649376
10402,2945.86,0.650094
10614,3006.11,0.650443
10826,3066.3,0.652112
11038,3126.55,0.652112
11250,3186.77,0.652426
11461,3246.78,0.657854
11672,3306.82,0.658501
11884,3367.07,0.659049
12095,3427.1,0.664138
12307,3487.17,0.664141
12519,3547.34,0.664148
12705,3600.16,0.664661
