0,0.0912855,0.114681
890,60.118,0.691044
2151,120.16,0.700983
3381,180.182,0.707833
4674,240.223,0.712194
5968,300.241,0.714825
7307,360.242,0.715708
8549,420.255,0.722704
9804,480.275,0.729586
10613,540.283,0.729593
11208,600.412,0.729593
12011,660.412,0.729915
13240,720.438,0.734463
14448,780.461,0.73866
15703,840.488,0.742398
17001,900.51,0.743854
18299,960.534,0.744769
19488,1020.57,0.747169
20745,1080.61,0.748097
22001,1140.66,0.751234
23232,1200.69,0.75383
24328,1260.72,0.754694
25562,1320.75,0.755437
26859,1380.77,0.757016
28142,1440.81,0.757847
29431,1500.85,0.759484
30587,1560.87,0.759493
31707,1620.89,0.759665
32870,1680.9,0.760791
34122,1740.91,0.765717
35444,1800.94,0.766662
36641,1860.94,0.766891
37965,1920.99,0.766953
39252,1981.09,0.766984
39754,2041.14,0.766984
40565,2101.23,0.76754
41155,2161.27,0.76754
41732,2221.39,0.76754
42490,2281.42,0.793658
43838,2341.44,0.794087
45207,2401.48,0.794145
46506,2461.5,0.795271
47312,2521.59,0.795276
47860,2581.71,0.795276
48446,2641.74,0.795276
49021,2701.83,0.795276
50182,2761.85,0.807383
51244,2821.87,0.807815
51995,2881.93,0.807825
52554,2942.02,0.807825
53057,3002.11,0.807825
53621,3062.13,0.807825
54214,3122.25,0.807825
54709,3182.29,0.807825
55325,3242.39,0.807825
55894,3302.43,0.807825
56564,3362.51,0.807825
57149,3422.58,0.807825
58022,3482.61,0.810621
58954,3542.62,0.810624
59516,3600.12,0.810624
