0,0.0191759,0.128626
865,60.0487,0.182214
1731,120.087,0.189736
2602,180.164,0.199806
3477,240.21,0.202594
4355,300.244,0.207386
5232,360.253,0.207554
6109,420.298,0.210364
6988,480.308,0.215715
7867,540.348,0.216839
8742,600.352,0.216839
9616,660.396,0.217095
10488,720.408,0.217471
11357,780.454,0.217562
12229,840.481,0.218705
13103,900.501,0.218873
13973,960.517,0.222868
14844,1020.52,0.223025
15713,1080.58,0.223694
16582,1140.63,0.225329
17456,1200.69,0.225329
18334,1260.74,0.225342
19213,1320.8,0.225559
20090,1380.81,0.225572
20967,1440.81,0.226177
21841,1500.82,0.226539
22716,1560.83,0.233813
23595,1620.85,0.243667
24475,1680.85,0.246845
25355,1740.86,0.25067
26246,1800.86,0.260645
27148,1860.89,0.265387
28045,1920.93,0.272653
28941,1980.98,0.273479
29835,2041,0.273479
30728,2101.06,0.273484
31622,2161.06,0.273489
32515,2221.07,0.2737
33411,2281.11,0.275436
34306,2341.11,0.277766
35200,2401.14,0.277766
36095,2461.18,0.277786
36989,2521.19,0.277786
37883,2581.26,0.277786
38777,2641.32,0.27787
39671,2701.35,0.27787
40564,2761.4,0.27787
41457,2821.47,0.28011
42350,2881.49,0.280679
43243,2941.5,0.283712
44134,3001.52,0.283712
45025,3061.56,0.283712
45916,3121.59,0.283834
46807,3181.62,0.284247
47698,3241.65,0.284247
48590,3301.71,0.284247
49482,3361.75,0.284249
50373,3421.8,0.284249
51265,3481.86,0.284249
52155,3541.88,0.284252
53022,3600.06,0.284252
