0,0.0932351,0.123295
858,60.111,0.738494
2150,120.128,0.747741
3471,180.135,0.748971
4622,240.152,0.750279
5842,300.192,0.758884
7063,360.293,0.762972
7564,420.299,0.762972
8474,480.304,0.774589
9464,540.305,0.77786
10506,600.356,0.784322
11559,660.424,0.787378
12558,720.428,0.789796
13663,780.434,0.790995
14494,840.519,0.791036
15247,900.544,0.792107
16402,960.561,0.792436
17441,1020.59,0.793919
18455,1080.61,0.796277
19726,1140.61,0.798652
20722,1200.66,0.799241
21249,1260.68,0.799241
21789,1320.76,0.799241
22332,1380.87,0.799241
22939,1440.95,0.799526
23985,1501,0.804676
25034,1561.02,0.812079
26207,1621.02,0.812241
27432,1681.06,0.812699
28595,1741.08,0.813604
29713,1801.09,0.818189
30986,1861.13,0.818367
32183,1921.17,0.82006
33345,1981.2,0.825326
34485,2041.24,0.825466
35637,2101.25,0.829744
36915,2161.28,0.830474
38051,2221.31,0.830589
39361,2281.33,0.830621
40574,2341.34,0.830672
41139,2401.36,0.830672
41692,2461.41,0.830672
42184,2521.49,0.830672
42729,2581.56,0.830672
43305,2641.65,0.830672
43857,2701.69,0.830672
44334,2761.73,0.830672
44884,2821.86,0.830672
45450,2881.89,0.830672
46012,2941.91,0.830672
46554,3001.94,0.830672
47064,3062.01,0.830672
47596,3122.04,0.830672
48075,3182.06,0.830672
48593,3242.14,0.830672
49127,3302.16,0.830672
49704,3362.16,0.830672
50271,3422.22,0.830672
50810,3482.29,0.830672
51322,3542.32,0.830672
51844,3600.01,0.830672
