0,0.0970014,0.126178
776,60.1363,0.720346
1943,120.153,0.739002
2979,180.196,0.74972
4213,240.212,0.752248
5475,300.212,0.757053
6679,360.236,0.762512
7939,420.253,0.765839
9269,480.281,0.766096
10604,540.316,0.767139
11852,600.384,0.767488
13078,660.393,0.769345
14376,720.436,0.770962
15380,780.448,0.771957
16672,840.462,0.775224
17954,900.469,0.780235
19295,960.484,0.78345
20260,1020.51,0.826485
21421,1080.53,0.826942
22612,1140.59,0.827529
23828,1200.6,0.830005
25119,1260.64,0.836696
26240,1320.69,0.838755
27343,1380.71,0.839023
28386,1440.76,0.83956
29615,1500.8,0.839625
30544,1560.91,0.84074
31077,1620.96,0.84074
31638,1681,0.84074
32193,1741.01,0.844356
33176,1801.02,0.845202
33911,1861.04,0.845203
34505,1921.05,0.845203
35147,1981.06,0.845203
35742,2041.1,0.845203
36255,2101.21,0.845203
36783,2161.3,0.845203
37345,2221.39,0.845203
37893,2281.44,0.845203
38378,2341.56,0.845203
38949,2401.62,0.845203
39527,2461.64,0.845203
40066,2521.7,0.845203
40583,2581.72,0.845203
41116,2641.75,0.845203
41606,2701.85,0.845203
42168,2761.89,0.845203
42750,2821.94,0.845203
43248,2881.97,0.845203
43734,2942.02,0.845203
44222,3002.12,0.845203
44785,3062.22,0.845203
45390,3122.35,0.845203
45920,3182.45,0.845203
46429,3242.47,0.845203
46948,3302.59,0.845203
47748,3362.62,0.865574
48927,3422.63,0.869697
50055,3482.65,0.8706
50889,3542.7,0.871016
51391,3600.01,0.871016
