0,0.0188102,0.111782
2086,60.0366,0.214314
4109,120.061,0.228745
6180,180.081,0.269688
8238,240.092,0.272864
10301,300.112,0.27995
12385,360.142,0.282493
14393,420.163,0.28308
16381,480.19,0.283112
18361,540.2,0.283908
20334,600.21,0.283912
22296,660.214,0.283912
24261,720.236,0.284023
26236,780.257,0.284024
28214,840.257,0.284024
30178,900.287,0.284024
32152,960.288,0.284071
34165,1020.31,0.284899
36179,1080.33,0.29153
38192,1140.33,0.296188
40202,1200.34,0.29989
42246,1260.36,0.307318
44278,1320.37,0.31159
46307,1380.38,0.3133
48344,1440.39,0.31931
50348,1500.41,0.319609
52338,1560.42,0.322505
54322,1620.44,0.322813
56305,1680.45,0.322875
58295,1740.45,0.322967
60279,1800.46,0.331531
62258,1860.47,0.331937
64231,1920.48,0.331937
66208,1980.49,0.331937
68184,2040.51,0.332007
70157,2100.54,0.332007
72140,2160.55,0.333959
74128,2220.56,0.334305
76119,2280.57,0.334412
78116,2340.59,0.334412
80109,2400.6,0.334412
82093,2460.62,0.334677
84074,2520.65,0.334677
86055,2580.67,0.334677
88038,2640.7,0.334696
90028,2700.73,0.336766
92014,2760.75,0.336779
94000,2820.77,0.337266
95981,2880.8,0.337469
97954,2940.81,0.337469
99945,3000.84,0.337512
101932,3060.87,0.337534
103921,3120.87,0.337534
105911,3180.89,0.337534
107897,3240.9,0.337534
109887,3300.9,0.337534
111870,3360.9,0.337534
113855,3420.92,0.337534
115836,3480.93,0.337534
117826,3540.94,0.337534
119792,3600.03,0.337572
