0,0.0913454,0.109664
805,60.127,0.703454
1994,120.156,0.730815
3237,180.183,0.739705
4598,240.188,0.739821
5891,300.188,0.744085
7221,360.226,0.745321
8518,420.235,0.747637
9858,480.236,0.748356
11181,540.25,0.750958
12382,600.292,0.755219
13603,660.303,0.759453
14697,720.326,0.766449
15947,780.338,0.769888
17302,840.377,0.773829
18667,900.406,0.77729
20015,960.426,0.780426
21266,1020.44,0.782909
22495,1080.47,0.785105
23762,1140.48,0.786763
25067,1200.5,0.786943
26366,1260.5,0.787474
27607,1320.54,0.788605
28466,1380.63,0.788736
29038,1440.69,0.788736
29539,1500.77,0.788736
30451,1560.78,0.789137
31701,1620.82,0.789372
33002,1680.84,0.789527
34375,1740.88,0.789729
35015,1800.96,0.789729
35832,1860.99,0.791001
37068,1921.06,0.791153
38280,1981.07,0.791266
38904,2041.12,0.791266
39605,2101.22,0.791269
40813,2161.26,0.791399
42052,2221.29,0.791674
43269,2281.33,0.792453
44584,2341.37,0.792752
45935,2401.4,0.792767
47105,2461.44,0.795192
48382,2521.47,0.795363
49658,2581.48,0.797298
50812,2641.49,0.798035
52012,2701.5,0.79807
53211,2761.53,0.798462
54507,2821.56,0.799448
55845,2881.58,0.799716
57192,2941.65,0.799751
58337,3001.67,0.799864
59613,3061.71,0.801484
60530,3121.78,0.801484
61022,3181.78,0.801484
61518,3241.87,0.801484
62397,3301.91,0.82097
63543,3361.94,0.82203
64665,3421.99,0.823265
65813,3482.02,0.823809
67030,3542.03,0.824035
68338,3600.04,0.824073
