0,0.018925,0.125534
208,60.1972,0.370786
418,120.241,0.438244
630,180.482,0.469136
841,240.518,0.488215
1052,300.681,0.500267
1262,360.874,0.520616
1472,420.932,0.531127
1682,481.023,0.544587
1893,541.091,0.560457
2106,601.366,0.571001
2318,661.453,0.578792
2529,721.488,0.597783
2740,781.634,0.606767
2950,841.89,0.60866
3158,901.902,0.615647
3366,962.113,0.61908
3574,1022.15,0.632997
3782,1082.23,0.634745
3990,1142.33,0.640838
4197,1202.53,0.643148
4403,1262.53,0.661403
4610,1322.82,0.666938
4818,1383.05,0.667747
5026,1443.19,0.673059
5233,1503.22,0.681633
5441,1563.5,0.684899
5648,1623.52,0.687136
5856,1683.69,0.697375
6064,1743.69,0.70051
6273,1803.94,0.700929
6482,1864.2,0.7011
6690,1924.26,0.707521
6898,1984.38,0.708066
7106,2044.53,0.710056
7314,2104.68,0.710525
7522,2164.71,0.714405
7731,2224.97,0.723418
7940,2285.19,0.72475
8149,2345.34,0.725476
8359,2405.57,0.725721
8568,2465.65,0.730236
8777,2525.73,0.730252
8987,2585.98,0.730379
9196,2646.06,0.736694
9405,2706.09,0.741834
9614,2766.1,0.741906
9823,2826.12,0.743234
10032,2886.13,0.745271
10242,2946.38,0.74535
10451,3006.42,0.751604
10660,3066.46,0.751778
10871,3126.64,0.751791
11082,3186.87,0.752182
11293,3247.1,0.752422
11504,3307.35,0.752518
11715,3367.48,0.752764
11926,3427.49,0.753035
12137,3487.67,0.753236
12348,3547.91,0.75348
12532,3600.12,0.753712
