0,0.0916535,0.127427
898,60.1349,0.708458
2166,120.166,0.714305
3337,180.177,0.727402
4486,240.216,0.733421
5653,300.233,0.7422
6993,360.245,0.742405
8157,420.253,0.750852
9432,480.288,0.751319
10741,540.39,0.752518
11958,600.422,0.755158
13116,660.46,0.755204
13763,720.551,0.761355
14614,780.578,0.769666
15859,840.586,0.769989
17160,900.617,0.77016
18380,960.726,0.77064
19611,1020.75,0.771915
20930,1080.75,0.772706
22262,1140.78,0.772975
23620,1200.81,0.773038
24883,1260.84,0.77455
26222,1320.85,0.775013
27546,1380.86,0.776964
28862,1440.89,0.780504
30203,1500.93,0.780904
31554,1561.01,0.781385
32887,1621.03,0.781866
34106,1681.05,0.7845
35407,1741.07,0.78472
36759,1801.08,0.784791
37972,1861.09,0.786322
39322,1921.13,0.786667
40441,1981.16,0.78743
41662,2041.25,0.78893
42180,2101.35,0.78893
42870,2161.45,0.78893
43492,2221.48,0.78893
44130,2281.5,0.801512
44764,2341.58,0.801512
45305,2401.6,0.801512
45798,2461.7,0.801512
46308,2521.79,0.801512
46855,2581.87,0.801512
47365,2641.87,0.801512
47961,2701.93,0.801512
48585,2762.02,0.801512
49112,2822.08,0.801512
49687,2882.09,0.801512
50241,2942.15,0.801512
50926,3002.21,0.801871
51453,3062.32,0.801871
52114,3122.43,0.801871
52741,3182.51,0.801871
53222,3242.62,0.801871
53741,3302.74,0.801871
54301,3362.8,0.801871
54801,3422.84,0.801871
55354,3482.84,0.801871
55951,3542.92,0.801871
56441,3600,0.801871
