0,0.0186625,0.118547
384,60.0439,0.65872
747,120.13,0.736441
1085,180.256,0.769906
1413,240.347,0.786432
1717,300.521,0.793913
2006,360.622,0.802895
2282,420.825,0.809186
2554,480.871,0.818546
2823,541.005,0.822275
3097,601.093,0.831252
3371,661.192,0.838252
3643,721.312,0.844773
3909,781.518,0.848105
4169,841.545,0.850313
4429,901.671,0.852806
4688,961.694,0.855293
4943,1021.72,0.856961
5194,1081.92,0.85817
5445,1142.09,0.858786
5695,1202.28,0.860095
5948,1262.38,0.861353
6196,1322.41,0.86485
6444,1382.56,0.865281
6687,1442.6,0.865625
6928,1502.6,0.866834
7162,1562.69,0.86969
7396,1622.78,0.872552
7628,1682.89,0.873976
7858,1743.14,0.874984
8086,1803.27,0.876261
8319,1863.45,0.877676
8562,1923.65,0.878682
8805,1983.87,0.879888
9043,2043.9,0.880179
9281,2104.05,0.88168
9523,2164.23,0.882255
9766,2224.42,0.88271
10006,2284.48,0.883594
10243,2344.69,0.884454
10477,2404.74,0.885097
10711,2464.76,0.885501
10943,2524.98,0.885608
11174,2585.2,0.886125
11406,2645.24,0.887344
11640,2705.4,0.887509
11876,2765.46,0.888406
12112,2825.64,0.888564
12346,2885.84,0.888766
12579,2945.96,0.888908
12813,3006.1,0.889307
13049,3066.11,0.889538
13286,3126.21,0.889742
13524,3186.22,0.889872
13764,3246.28,0.890146
14002,3306.3,0.890347
14236,3366.46,0.890443
14471,3426.61,0.892368
14709,3486.79,0.892587
14948,3546.95,0.893472
15157,3600.09,0.89371
