0,0.0284881,0.0890936
287,60.2312,0.502188
584,120.301,0.613417
882,180.346,0.649782
1166,240.499,0.672683
1435,300.621,0.688226
1701,360.674,0.698677
1924,420.934,0.702839
2146,481.158,0.706168
2392,541.351,0.711617
2646,601.407,0.721619
2863,661.648,0.727426
3073,721.837,0.730893
3288,781.842,0.735453
3512,841.988,0.738184
3715,902.168,0.741103
3916,962.269,0.744879
4087,1022.38,0.746038
4263,1082.43,0.747261
4451,1142.53,0.74879
4638,1202.76,0.751707
4834,1262.89,0.753949
5017,1322.93,0.757
5201,1383.16,0.760158
5397,1443.28,0.763415
5609,1503.31,0.766005
5806,1563.45,0.76782
5987,1623.62,0.770148
6158,1683.78,0.77227
6330,1744.01,0.773839
6509,1804.15,0.775965
6699,1864.3,0.778941
6883,1924.5,0.780202
7062,1984.72,0.782473
7221,2044.86,0.783223
7374,2104.99,0.783499
7533,2165.15,0.784167
7691,2225.38,0.785372
7849,2285.5,0.786475
8004,2345.9,0.789218
8158,2406.06,0.789716
8315,2466.45,0.790966
8468,2526.78,0.791282
8616,2586.96,0.791779
8761,2647.14,0.792308
8905,2707.44,0.792735
9049,2767.51,0.793338
9198,2827.87,0.794774
9344,2888.17,0.794954
9482,2948.47,0.796248
9618,3008.64,0.796815
9761,3068.83,0.797475
9908,3129,0.799242
10058,3189.03,0.80091
10206,3249.41,0.801643
10348,3309.55,0.801762
10487,3369.89,0.80211
10623,3430.27,0.802524
10760,3490.53,0.803305
10904,3550.92,0.805013
11023,3600.04,0.805143
