0,0.0191136,0.133158
871,60.0597,0.200335
1741,120.093,0.203062
2608,180.14,0.206326
3478,240.22,0.207224
4354,300.257,0.207609
5233,360.304,0.208639
6112,420.357,0.208639
6989,480.36,0.20941
7866,540.385,0.209787
8738,600.393,0.209818
9611,660.436,0.209818
10480,720.467,0.209964
11349,780.492,0.210507
12216,840.506,0.211048
13084,900.534,0.211346
13951,960.539,0.211945
14818,1020.58,0.211948
15683,1080.62,0.211948
16545,1140.63,0.212047
17408,1200.65,0.212163
18271,1260.68,0.212752
19134,1320.72,0.212753
19998,1380.77,0.212789
20859,1440.79,0.215128
21722,1500.81,0.215338
22585,1560.83,0.215543
23451,1620.85,0.215552
24314,1680.89,0.215882
25178,1740.94,0.215882
26037,1800.95,0.215882
26903,1860.98,0.216126
27771,1921.02,0.216146
28638,1981.07,0.216147
29504,2041.09,0.216147
30369,2101.12,0.219207
31233,2161.13,0.219207
32097,2221.17,0.219207
32955,2281.2,0.219207
33814,2341.21,0.219221
34674,2401.29,0.219221
35538,2461.32,0.219285
36400,2521.34,0.21935
37262,2581.34,0.219481
38125,2641.4,0.219702
38988,2701.47,0.219702
39849,2761.51,0.219913
40711,2821.51,0.220051
41577,2881.54,0.220054
42446,2941.56,0.221176
43317,3001.57,0.22119
44186,3061.62,0.22119
45055,3121.62,0.22119
45923,3181.68,0.221621
46789,3241.72,0.221779
47653,3301.73,0.221863
48523,3361.77,0.221863
49397,3421.82,0.221863
50270,3481.86,0.222196
51139,3541.87,0.222196
51983,3600.01,0.223024
