0,0.0185924,0.131916
390,60.1461,0.645836
760,120.31,0.731268
1100,180.314,0.769299
1423,240.421,0.785485
1743,300.588,0.792882
2053,360.593,0.804346
2356,420.695,0.807786
2661,480.757,0.813347
2963,540.758,0.819431
3255,600.885,0.824314
3543,661.009,0.83238
3822,721.122,0.835538
4097,781.27,0.836217
4366,841.454,0.83727
4633,901.606,0.838191
4899,961.701,0.84012
5166,1021.73,0.840813
5431,1081.93,0.84166
5694,1142.16,0.841966
5954,1202.27,0.842534
6217,1262.45,0.842755
6483,1322.49,0.84514
6749,1382.64,0.847304
7013,1442.73,0.847422
7279,1502.86,0.848697
7541,1562.98,0.848863
7801,1623.15,0.850083
8064,1683.35,0.856588
8323,1743.42,0.857066
8578,1803.47,0.857254
8829,1863.57,0.857988
9080,1923.73,0.858559
9328,1983.8,0.859284
9574,2043.94,0.859842
9818,2103.99,0.860024
10065,2164.24,0.860947
10313,2224.45,0.861169
10561,2284.61,0.861873
10810,2344.65,0.862466
11063,2404.83,0.862602
11314,2464.85,0.86264
11561,2524.87,0.862661
11807,2584.95,0.863492
12051,2645.03,0.864155
12293,2705.06,0.864229
12535,2765.16,0.864283
12776,2825.16,0.864668
13020,2885.37,0.864883
13264,2945.42,0.865063
13509,3005.49,0.865269
13754,3065.5,0.865877
13999,3125.6,0.867087
14243,3185.68,0.867609
14484,3245.74,0.867744
14723,3305.86,0.867807
14960,3365.96,0.867833
15196,3426.18,0.867871
15431,3486.33,0.867988
15666,3546.55,0.868175
15877,3600,0.868464
