0,0.0192759,0.140803
866,60.0524,0.203596
1734,120.081,0.20761
2601,180.087,0.208416
3471,240.15,0.208702
4340,300.163,0.209969
5200,360.223,0.210288
6061,420.269,0.210969
6924,480.329,0.211202
7790,540.384,0.212285
8656,600.43,0.215917
9523,660.464,0.219166
10388,720.479,0.219878
11257,780.546,0.219878
12123,840.564,0.225896
12991,900.591,0.225896
13858,960.605,0.225896
14725,1020.64,0.226417
15593,1080.68,0.226417
16461,1140.73,0.226417
17327,1200.74,0.226465
18193,1260.8,0.226465
19061,1320.83,0.226465
19927,1380.84,0.226465
20793,1440.9,0.226492
21657,1500.93,0.227163
22526,1560.94,0.227163
23396,1620.97,0.227163
24270,1681.03,0.22724
25144,1741.05,0.22724
26016,1801.08,0.227253
26886,1861.09,0.227253
27758,1921.12,0.227253
28629,1981.16,0.227253
29500,2041.21,0.227253
30372,2101.26,0.227253
31241,2161.27,0.227253
32110,2221.31,0.227253
32979,2281.33,0.227253
33847,2341.4,0.227253
34712,2401.42,0.227253
35574,2461.49,0.227253
36439,2521.49,0.227253
37302,2581.49,0.227253
38165,2641.55,0.227253
39030,2701.58,0.227253
39893,2761.6,0.227253
40756,2821.67,0.227253
41614,2881.68,0.227253
42476,2941.71,0.227253
43339,3001.76,0.227253
44204,3061.81,0.227253
45069,3121.83,0.22779
45935,3181.88,0.22779
46800,3241.93,0.227809
47663,3301.99,0.227809
48524,3362.01,0.227809
49385,3422.04,0.227809
50248,3482.05,0.227818
51112,3542.07,0.227818
51946,3600.05,0.22786
