0,0.0892839,0.126994
917,60.1057,0.706693
2040,120.192,0.733033
3299,180.203,0.737487
4542,240.243,0.744534
5893,300.25,0.744814
7254,360.252,0.744985
8572,420.252,0.747101
9920,480.28,0.74755
11216,540.312,0.75108
12505,600.342,0.752987
13833,660.377,0.754542
15200,720.413,0.754625
16567,780.442,0.754879
17920,840.471,0.755114
19272,900.484,0.755192
20458,960.528,0.755555
21782,1020.53,0.755755
23070,1080.54,0.756303
24318,1140.56,0.757754
25673,1200.57,0.757824
27004,1260.61,0.758137
28311,1320.62,0.758338
29508,1380.64,0.759062
30773,1440.65,0.759369
31279,1500.72,0.759369
32239,1560.77,0.77164
33301,1620.81,0.779968
34435,1680.85,0.780489
35386,1740.85,0.782342
36612,1800.88,0.782463
37843,1860.9,0.782575
39085,1920.91,0.782673
40196,1980.92,0.782812
41554,2040.95,0.782858
42508,2100.95,0.82037
43618,2160.99,0.820844
44684,2221,0.821503
45859,2281.12,0.824524
46349,2341.21,0.824524
46886,2401.27,0.824524
47489,2461.36,0.824524
48102,2521.45,0.824524
48717,2581.49,0.824524
49280,2641.53,0.824524
49772,2701.53,0.824524
50310,2761.62,0.824524
50874,2821.64,0.824524
51417,2881.74,0.824524
51902,2941.86,0.824524
52435,3001.89,0.824524
53063,3061.98,0.824524
53590,3122,0.82494
54413,3182.12,0.825183
55517,3242.12,0.829663
56725,3302.16,0.829683
57838,3362.2,0.832202
59012,3422.23,0.833931
59543,3482.33,0.833931
60079,3542.37,0.833931
60591,3600.05,0.833931
