0,0.0285297,0.0872096
1847,60.0527,0.0947358
3749,120.081,0.130357
5618,180.089,0.136087
7481,240.116,0.137538
9367,300.134,0.141345
11237,360.153,0.15505
13112,420.155,0.155104
14980,480.172,0.156632
16854,540.176,0.156746
18732,600.193,0.16034
20590,660.204,0.162003
22473,720.224,0.162003
24360,780.253,0.164025
26260,840.271,0.169121
28199,900.285,0.169121
30137,960.315,0.169121
32031,1020.34,0.171975
33855,1080.37,0.172117
35676,1140.39,0.172117
37479,1200.39,0.174109
39280,1260.4,0.174109
41112,1320.43,0.175195
42974,1380.45,0.175676
44826,1440.46,0.175676
46705,1500.49,0.175893
48590,1560.51,0.179529
50470,1620.51,0.180305
52358,1680.52,0.18073
54242,1740.54,0.180835
56120,1800.55,0.181208
58000,1860.56,0.181208
59879,1920.58,0.181587
61753,1980.61,0.182449
63626,2040.62,0.1825
65493,2100.63,0.182524
67361,2160.64,0.182625
69232,2220.65,0.185311
71093,2280.65,0.185378
72951,2340.68,0.185448
74804,2400.71,0.185448
76661,2460.72,0.186739
78492,2520.72,0.18674
80321,2580.73,0.187863
82139,2640.76,0.188037
83962,2700.77,0.191612
85782,2760.79,0.19177
87617,2820.82,0.19177
89457,2880.82,0.19226
91300,2940.84,0.192286
93137,3000.87,0.192324
94969,3060.87,0.192324
96805,3120.87,0.195639
98666,3180.87,0.207547
100541,3240.89,0.207548
102413,3300.9,0.208095
104293,3360.9,0.208095
106179,3420.91,0.208095
108068,3480.94,0.208095
109951,3540.96,0.208095
111797,3600,0.208471
