0,0.0191229,0.113467
206,60.1733,0.279644
416,120.303,0.380025
628,180.361,0.418084
841,240.454,0.44691
1054,300.475,0.477181
1268,360.648,0.486568
1482,420.835,0.502511
1695,480.919,0.513351
1909,541.086,0.530414
2123,601.208,0.536783
2337,661.23,0.542236
2552,721.461,0.548222
2766,781.708,0.564463
2979,841.745,0.569053
3192,901.869,0.580394
3405,962.033,0.583321
3619,1022.29,0.587825
3833,1082.52,0.592168
4046,1142.61,0.598595
4258,1202.7,0.602763
4471,1262.88,0.607892
4683,1322.93,0.609109
4894,1382.94,0.618841
5105,1443.09,0.624904
5316,1503.24,0.62641
5527,1563.51,0.635793
5737,1623.55,0.639641
5947,1683.73,0.656671
6157,1743.99,0.660515
6366,1804.01,0.664268
6575,1864.13,0.667688
6784,1924.41,0.676327
6993,1984.54,0.688
7202,2044.57,0.689338
7411,2104.73,0.690983
7619,2164.84,0.696242
7827,2224.94,0.701594
8035,2285.18,0.702929
8242,2345.22,0.709677
8449,2405.28,0.710114
8657,2465.35,0.710529
8865,2525.44,0.710971
9073,2585.48,0.71238
9281,2645.53,0.715244
9489,2705.74,0.717807
9697,2765.92,0.717875
9905,2826.16,0.718974
10113,2886.28,0.737729
10321,2946.35,0.738655
10529,3006.39,0.740533
10737,3066.41,0.743611
10945,3126.55,0.744479
11153,3186.78,0.746541
11360,3246.89,0.746583
11568,3307.17,0.747131
11775,3367.42,0.748336
11982,3427.63,0.749343
12189,3487.63,0.75473
12396,3547.69,0.754898
12577,3600.21,0.755033
