0,0.0193203,0.136869
865,60.062,0.194694
1735,120.079,0.200685
2608,180.086,0.205739
3482,240.118,0.206924
4356,300.131,0.206924
5230,360.176,0.209513
6104,420.216,0.209513
6976,480.234,0.209513
7849,540.298,0.209514
8721,600.342,0.209568
9592,660.369,0.215593
10464,720.411,0.215601
11335,780.433,0.215601
12205,840.444,0.216288
13075,900.459,0.216535
13944,960.467,0.216535
14813,1020.48,0.216535
15683,1080.53,0.216535
16550,1140.56,0.216535
17418,1200.57,0.216535
18286,1260.63,0.216541
19153,1320.67,0.217104
20019,1380.71,0.217104
20891,1440.76,0.217104
21760,1500.77,0.218528
22624,1560.78,0.218528
23487,1620.79,0.218528
24352,1680.82,0.218528
25224,1740.88,0.218528
26097,1800.91,0.218533
26966,1860.96,0.218533
27837,1920.98,0.218758
28706,1981.04,0.218758
29573,2041.08,0.218758
30437,2101.12,0.225521
31302,2161.15,0.225521
32167,2221.21,0.225521
33030,2281.22,0.225521
33892,2341.23,0.225521
34754,2401.23,0.225521
35619,2461.25,0.225548
36485,2521.3,0.225548
37348,2581.32,0.225548
38210,2641.34,0.225548
39069,2701.35,0.225548
39929,2761.36,0.225548
40788,2821.42,0.225569
41644,2881.43,0.225788
42498,2941.46,0.225788
43355,3001.51,0.225788
44210,3061.55,0.225881
45068,3121.55,0.225881
45927,3181.59,0.225881
46785,3241.6,0.225881
47639,3301.62,0.225881
48497,3361.65,0.225881
49352,3421.67,0.225881
50208,3481.67,0.225881
51061,3541.7,0.225981
51893,3600.05,0.225981
