0,0.0187374,0.118533
2040,60.0197,0.151859
4065,120.02,0.154712
6126,180.035,0.179058
8158,240.038,0.186784
10211,300.056,0.232865
12278,360.062,0.23939
14357,420.066,0.239404
16430,480.069,0.239404
18505,540.074,0.244431
20541,600.094,0.257927
22588,660.096,0.259332
24608,720.101,0.259977
26638,780.11,0.261216
28669,840.117,0.261352
30698,900.129,0.261367
32712,960.147,0.261376
34725,1020.17,0.261376
36738,1080.2,0.261376
38750,1140.22,0.261376
40762,1200.23,0.261376
42771,1260.25,0.261376
44775,1320.25,0.261376
46779,1380.27,0.26139
48781,1440.27,0.261488
50781,1500.29,0.261488
52786,1560.29,0.261488
54795,1620.3,0.261488
56801,1680.31,0.261488
58806,1740.32,0.261488
60814,1800.34,0.261488
62823,1860.35,0.262418
64825,1920.38,0.262418
66826,1980.38,0.262418
68826,2040.39,0.262418
70827,2100.42,0.262418
72832,2160.44,0.262482
74831,2220.46,0.262482
76826,2280.48,0.262482
78820,2340.49,0.262482
80811,2400.52,0.262482
82801,2460.55,0.262482
84792,2520.56,0.262624
86782,2580.57,0.262624
88772,2640.59,0.262624
90758,2700.62,0.262624
92746,2760.62,0.262624
94735,2820.63,0.262624
96724,2880.63,0.262624
98712,2940.65,0.262624
100700,3000.68,0.270399
102689,3060.7,0.270399
104677,3120.71,0.270399
106665,3180.72,0.270399
108651,3240.73,0.270399
110637,3300.75,0.270505
112621,3360.78,0.270505
114602,3420.81,0.270505
116587,3480.82,0.270505
118569,3540.83,0.270534
120523,3600.02,0.270534
