0,0.0188574,0.129994
209,60.0831,0.324108
422,120.166,0.396536
637,180.238,0.430129
852,240.278,0.462572
1067,300.466,0.494966
1282,360.696,0.513656
1496,420.705,0.523284
1710,480.735,0.530132
1923,540.843,0.542959
2136,601.02,0.548259
2349,661.119,0.550238
2562,721.378,0.558198
2774,781.48,0.568782
2986,841.545,0.571595
3198,901.698,0.576435
3409,961.761,0.581303
3620,1022,0.584205
3830,1082.01,0.590077
4041,1142.15,0.592274
4254,1202.25,0.596907
4467,1262.45,0.599173
4680,1322.72,0.610081
4893,1382.83,0.611494
5106,1443.02,0.616816
5318,1503.1,0.618174
5530,1563.34,0.619105
5742,1623.58,0.637769
5953,1683.59,0.639236
6164,1743.7,0.640444
6374,1803.71,0.643478
6584,1863.79,0.644915
6794,1923.85,0.645795
7004,1983.88,0.653566
7214,2043.89,0.66317
7425,2104.12,0.663981
7635,2164.26,0.665076
7845,2224.44,0.669222
8055,2284.73,0.673493
8265,2344.99,0.687627
8475,2405.23,0.687918
8685,2465.44,0.69296
8895,2525.46,0.695966
9106,2585.74,0.697194
9317,2646.01,0.697544
9528,2706.14,0.69793
9739,2766.35,0.703986
9950,2826.44,0.705656
10161,2886.53,0.706053
10372,2946.76,0.70937
10583,3006.91,0.72283
10794,3066.98,0.72324
11005,3127.07,0.723334
11216,3187.11,0.725449
11427,3247.22,0.726269
11638,3307.31,0.726444
11849,3367.4,0.734111
12060,3427.56,0.74112
12272,3487.68,0.74357
12484,3547.82,0.743924
12669,3600.16,0.744072
