0,0.0188831,0.141332
340,60.0953,0.653037
661,120.283,0.679941
953,180.367,0.699962
1226,240.557,0.712357
1510,300.689,0.717764
1766,360.812,0.724414
2001,420.9,0.725928
2235,480.989,0.727882
2455,541.185,0.729221
2673,601.226,0.733574
2899,661.28,0.734123
3117,721.481,0.737448
3328,781.568,0.739278
3555,841.801,0.741273
3779,901.974,0.742891
3993,961.976,0.744872
4206,1022.19,0.746086
4416,1082.24,0.746794
4621,1142.41,0.747148
4832,1202.41,0.748748
5045,1262.68,0.749789
5254,1322.74,0.751286
5460,1382.76,0.751777
5662,1442.76,0.752807
5865,1502.84,0.753942
6072,1563.13,0.754224
6276,1623.25,0.754801
6482,1683.34,0.755102
6694,1743.49,0.755403
6900,1803.62,0.756311
7103,1863.73,0.756777
7302,1923.98,0.756828
7505,1984.14,0.757544
7709,2044.36,0.758818
7918,2104.5,0.763386
8125,2164.53,0.76445
8331,2224.56,0.766587
8535,2284.65,0.767746
8742,2344.79,0.768581
8947,2404.96,0.769679
9147,2465.19,0.770172
9345,2525.32,0.770481
9545,2585.37,0.772103
9752,2645.61,0.772996
9957,2705.89,0.773197
10162,2766.11,0.773398
10363,2826.28,0.77362
10561,2886.54,0.774347
10755,2946.77,0.775212
10947,3006.98,0.775708
11137,3067.1,0.775759
11326,3127.16,0.775798
11516,3187.19,0.776025
11707,3247.44,0.776083
11898,3307.5,0.776332
12089,3367.56,0.776381
12279,3427.75,0.776407
12477,3487.81,0.776581
12682,3547.86,0.77682
12859,3600.15,0.776955
