0,0.0188931,0.126503
877,60.0635,0.178899
1749,120.104,0.193561
2613,180.131,0.1977
3475,240.172,0.198134
4339,300.192,0.200062
5205,360.258,0.200138
6073,420.29,0.200203
6944,480.325,0.205782
7812,540.373,0.206385
8678,600.396,0.206385
9544,660.411,0.206536
10408,720.422,0.206611
11274,780.429,0.207536
12143,840.434,0.207536
13008,900.495,0.207977
13871,960.541,0.207977
14732,1020.59,0.207977
15593,1080.62,0.207985
16461,1140.68,0.207985
17329,1200.72,0.207985
18192,1260.75,0.208976
19058,1320.78,0.20901
19922,1380.82,0.209123
20787,1440.85,0.209123
21651,1500.89,0.209123
22512,1560.89,0.209123
23370,1620.94,0.209123
24231,1681.02,0.209133
25091,1741.09,0.209153
25954,1801.1,0.209153
26815,1861.12,0.209486
27675,1921.16,0.209486
28534,1981.2,0.209486
29395,2041.24,0.209486
30251,2101.27,0.209486
31114,2161.32,0.209486
31974,2221.39,0.209486
32833,2281.44,0.209486
33694,2341.5,0.209486
34550,2401.53,0.209489
35403,2461.57,0.209489
36256,2521.62,0.209489
37110,2581.64,0.209489
37966,2641.65,0.209489
38824,2701.71,0.209489
39685,2761.72,0.210157
40548,2821.73,0.210157
41412,2881.75,0.210157
42275,2941.78,0.210157
43137,3001.78,0.210157
44000,3061.83,0.210232
44862,3121.89,0.210232
45724,3181.95,0.210232
46584,3241.96,0.210297
47443,3302.04,0.210297
48300,3362.05,0.210297
49159,3422.06,0.210297
50017,3482.07,0.210297
50876,3542.09,0.210297
51705,3600.01,0.210297
