0,0.0193278,0.141332
875,60.0736,0.192918
1746,120.105,0.207694
2619,180.165,0.209618
3487,240.179,0.209983
4354,300.206,0.210799
5228,360.273,0.211719
6098,420.33,0.211719
6969,480.346,0.211968
7839,540.363,0.212117
8701,600.401,0.212379
9559,660.452,0.212379
10418,720.497,0.2124
11275,780.504,0.212907
12133,840.508,0.213339
12990,900.552,0.213339
13847,960.599,0.213339
14702,1020.65,0.213339
15556,1080.66,0.213339
16411,1140.72,0.213384
17265,1200.75,0.213384
18118,1260.76,0.213384
18972,1320.79,0.213384
19827,1380.84,0.213384
20679,1440.91,0.213434
21532,1500.93,0.213498
22383,1560.94,0.213498
23235,1620.96,0.213498
24086,1681.04,0.213498
24937,1741.06,0.213498
25787,1801.14,0.213679
26637,1861.17,0.213679
27487,1921.2,0.213755
28336,1981.25,0.213755
29186,2041.28,0.213755
30040,2101.28,0.215643
30896,2161.29,0.215643
31754,2221.31,0.215643
32610,2281.36,0.216492
33465,2341.43,0.216712
34320,2401.46,0.216712
35177,2461.48,0.216713
36030,2521.53,0.216923
36886,2581.56,0.216923
37741,2641.6,0.217311
38596,2701.61,0.217358
39454,2761.65,0.218217
40313,2821.67,0.21834
41172,2881.67,0.218346
42035,2941.74,0.218346
42897,3001.78,0.218346
43759,3061.84,0.218346
44621,3121.84,0.218857
45484,3181.87,0.218857
46347,3241.92,0.218857
47209,3301.96,0.219279
48071,3362.01,0.219279
48934,3422.06,0.219279
49797,3482.09,0.219477
50656,3542.16,0.2205
51477,3600.01,0.2205
