0,0.0188105,0.13578
383,60.0371,0.597068
750,120.111,0.699541
1096,180.257,0.741103
1422,240.279,0.767317
1728,300.366,0.785496
2009,360.504,0.793199
2286,420.576,0.797138
2556,480.608,0.804175
2824,540.769,0.805723
3095,600.869,0.807879
3369,661.03,0.812361
3644,721.075,0.815714
3910,781.284,0.818312
4171,841.427,0.819714
4436,901.437,0.822184
4702,961.639,0.822652
4965,1021.73,0.824066
5227,1081.76,0.824807
5483,1141.96,0.825334
5734,1202.14,0.827598
5980,1262.26,0.82778
6229,1322.29,0.828304
6482,1382.43,0.828766
6733,1442.66,0.829047
6984,1502.9,0.83095
7234,1562.94,0.833047
7486,1622.98,0.834024
7738,1683.15,0.836683
7988,1743.23,0.837217
8236,1803.35,0.83821
8482,1863.59,0.838894
8726,1923.84,0.839553
8970,1983.88,0.839958
9220,2044.04,0.840756
9467,2104.09,0.842424
9714,2164.28,0.842938
9961,2224.31,0.843778
10208,2284.55,0.844941
10448,2344.78,0.845428
10682,2404.81,0.846765
10912,2464.99,0.847607
11144,2525.05,0.848746
11375,2585.07,0.84887
11608,2645.19,0.849428
11843,2705.39,0.850008
12072,2765.65,0.850318
12295,2825.74,0.850469
12519,2885.84,0.850985
12741,2946.09,0.851532
12963,3006.11,0.851831
13185,3066.26,0.852084
13407,3126.48,0.8525
13634,3186.72,0.852722
13860,3246.93,0.852859
14086,3306.94,0.853221
14314,3367.17,0.853344
14540,3427.33,0.853568
14763,3487.33,0.85367
14988,3547.38,0.854099
15187,3600.05,0.854922
