0,0.0190123,0.129994
331,60.153,0.648475
645,120.177,0.664559
960,180.23,0.678427
1247,240.433,0.689978
1516,300.44,0.694067
1778,360.551,0.698782
2037,420.645,0.702579
2319,480.729,0.707134
2588,540.833,0.710503
2857,600.935,0.714847
3124,661.038,0.716982
3373,721.176,0.720685
3621,781.236,0.7211
3865,841.47,0.722037
4105,901.636,0.723715
4351,961.767,0.724698
4589,1021.98,0.725782
4832,1082.23,0.7282
5069,1142.24,0.730847
5306,1202.47,0.732807
5541,1262.66,0.733476
5769,1322.67,0.734917
6007,1382.82,0.736125
6248,1443.05,0.737702
6497,1503.11,0.740241
6753,1563.16,0.741992
6999,1623.36,0.742495
7236,1683.4,0.743149
7465,1743.51,0.743353
7692,1803.76,0.744969
7915,1863.95,0.745879
8139,1924,0.747624
8367,1984.19,0.750501
8597,2044.36,0.752911
8822,2104.45,0.754335
9041,2164.66,0.754875
9258,2224.87,0.755294
9476,2285.02,0.755525
9693,2345.26,0.755662
9909,2405.42,0.756635
10126,2465.65,0.757509
10338,2525.75,0.757895
10548,2585.84,0.758
10761,2646.04,0.758169
10975,2706.17,0.758218
11191,2766.45,0.758812
11409,2826.71,0.759718
11631,2886.86,0.762124
11858,2947.12,0.763173
12080,3007.14,0.76338
12297,3067.37,0.764011
12513,3127.38,0.764442
12728,3187.62,0.764832
12955,3247.74,0.765805
13189,3307.84,0.766445
13416,3367.98,0.76673
13644,3428.21,0.767422
13865,3488.48,0.767484
14083,3548.73,0.767583
14273,3600.24,0.767624
