0,0.02835,0.082595
356,60.17,0.444466
700,120.187,0.557401
1034,180.299,0.622915
1353,240.341,0.662478
1657,300.365,0.683222
1963,360.476,0.701554
2254,420.549,0.718815
2535,480.579,0.728343
2805,540.708,0.74629
3082,600.795,0.765671
3353,660.988,0.773711
3612,721.131,0.783516
3862,781.265,0.788263
4109,841.475,0.793221
4345,901.591,0.796739
4586,961.742,0.80036
4823,1021.9,0.802433
5050,1082.07,0.803777
5275,1142.2,0.805233
5495,1202.3,0.808332
5713,1262.39,0.808777
5932,1322.51,0.810505
6144,1382.62,0.811001
6354,1442.68,0.811496
6562,1502.8,0.812192
6775,1562.83,0.814993
6989,1623.09,0.815322
7209,1683.19,0.81743
7424,1743.29,0.818796
7634,1803.52,0.821571
7834,1863.59,0.82327
8032,1923.9,0.824122
8230,1984.05,0.826109
8435,2044.24,0.826982
8650,2104.26,0.829011
8862,2164.3,0.829718
9069,2224.43,0.83202
9267,2284.71,0.83477
9456,2344.73,0.835684
9645,2404.83,0.836633
9836,2465.12,0.837433
10022,2525.39,0.83785
10206,2585.65,0.838662
10392,2645.94,0.839639
10575,2706.25,0.839962
10757,2766.41,0.840701
10938,2826.5,0.841404
11120,2886.68,0.842438
11300,2946.69,0.842891
11474,3006.85,0.843888
11655,3067.04,0.845658
11845,3127.23,0.846534
12033,3187.35,0.84677
12220,3247.4,0.846984
12411,3307.68,0.847218
12608,3367.75,0.847638
12801,3427.76,0.84789
12993,3487.84,0.848949
13190,3547.99,0.849544
13361,3600.22,0.849793
