0,0.019064,0.116739
315,60.1484,0.629362
620,120.184,0.676432
915,180.267,0.696677
1198,240.345,0.709649
1474,300.369,0.723442
1724,360.497,0.730846
1961,420.724,0.733662
2207,480.902,0.737997
2449,541.006,0.7406
2681,601.071,0.742483
2906,661.177,0.743002
3130,721.422,0.743375
3360,781.527,0.747143
3596,841.719,0.750256
3829,901.908,0.753224
4063,961.929,0.755681
4292,1021.98,0.758233
4533,1082.09,0.76019
4776,1142.24,0.763855
5023,1202.45,0.76835
5250,1262.56,0.770104
5473,1322.82,0.772141
5705,1382.96,0.773069
5930,1443.1,0.773955
6145,1503.18,0.774882
6352,1563.3,0.775944
6565,1623.55,0.776591
6788,1683.8,0.777932
7005,1744.03,0.778169
7221,1804.07,0.778349
7437,1864.22,0.778375
7654,1924.34,0.778479
7871,1984.55,0.779503
8086,2044.67,0.779698
8300,2104.76,0.780034
8514,2164.88,0.780684
8725,2224.9,0.781386
8936,2285.16,0.781652
9144,2345.18,0.781748
9346,2405.27,0.781912
9546,2465.45,0.782195
9741,2525.46,0.78228
9937,2585.52,0.782283
10133,2645.53,0.782285
10329,2705.72,0.782287
10524,2765.89,0.782292
10720,2826.17,0.782413
10914,2886.39,0.782423
11109,2946.54,0.782831
11305,3006.55,0.783868
11503,3066.85,0.783959
11700,3126.95,0.784122
11900,3187.08,0.784181
12100,3247.11,0.784284
12300,3307.31,0.784416
12495,3367.42,0.784431
12689,3427.71,0.784579
12887,3487.82,0.784815
13087,3547.9,0.784934
13260,3600.08,0.785193
