0,0.0186553,0.131276
337,60.0576,0.644955
659,120.247,0.663402
962,180.252,0.681437
1256,240.452,0.697962
1532,300.51,0.70394
1803,360.605,0.709573
2065,420.828,0.712737
2327,480.924,0.71758
2598,540.943,0.722418
2853,601.113,0.725132
3117,661.115,0.732984
3371,721.175,0.735394
3613,781.387,0.737368
3845,841.53,0.73904
4069,901.697,0.739157
4290,961.966,0.739177
4511,1022.2,0.739332
4737,1082.29,0.740029
4961,1142.36,0.741156
5181,1202.57,0.741337
5398,1262.6,0.742046
5617,1322.81,0.742346
5833,1382.98,0.742951
6047,1443.17,0.743057
6259,1503.36,0.743281
6469,1563.61,0.743572
6677,1623.67,0.74388
6884,1683.93,0.743904
7091,1744.08,0.744248
7297,1804.27,0.744493
7504,1864.27,0.744556
7714,1924.31,0.744602
7926,1984.52,0.745385
8137,2044.76,0.745712
8349,2105,0.746893
8575,2165.24,0.748856
8789,2225.47,0.750604
8997,2285.71,0.751092
9200,2345.88,0.752438
9403,2405.94,0.752567
9618,2466.03,0.753368
9826,2526.11,0.753678
10031,2586.28,0.753823
10233,2646.46,0.753978
10438,2706.55,0.755213
10655,2766.68,0.757471
10885,2826.92,0.758056
11103,2886.93,0.758422
11316,2947.08,0.758722
11527,3007.25,0.758786
11733,3067.42,0.760269
11940,3127.45,0.760943
12145,3187.71,0.760978
12348,3247.98,0.761047
12549,3308.16,0.76126
12746,3368.27,0.76139
12943,3428.5,0.761392
13141,3488.59,0.761394
13343,3548.82,0.761402
13516,3600.24,0.761404
