0,0.0187521,0.141342
2070,60.0326,0.157233
4153,120.039,0.174386
6249,180.06,0.191558
8311,240.086,0.211249
10380,300.105,0.227212
12457,360.114,0.244046
14535,420.136,0.264874
16625,480.153,0.26715
18694,540.163,0.273027
20755,600.181,0.274548
22839,660.193,0.287274
24890,720.206,0.290871
26954,780.233,0.30379
29003,840.249,0.303946
31047,900.255,0.309607
33098,960.277,0.310132
35184,1020.3,0.310615
37269,1080.31,0.310718
39351,1140.33,0.315665
41443,1200.34,0.318712
43574,1260.36,0.32684
45650,1320.36,0.326933
47730,1380.36,0.327115
49811,1440.36,0.340291
51859,1500.37,0.340805
53898,1560.4,0.340834
55939,1620.4,0.340834
57972,1680.41,0.340842
60006,1740.44,0.341081
62039,1800.45,0.341081
64071,1860.47,0.341496
66099,1920.49,0.341822
68124,1980.5,0.341822
70148,2040.51,0.341822
72171,2100.51,0.341822
74195,2160.52,0.341991
76222,2220.54,0.341991
78251,2280.54,0.341991
80278,2340.55,0.341991
82309,2400.57,0.341991
84341,2460.57,0.341991
86373,2520.59,0.341991
88407,2580.59,0.341995
90442,2640.59,0.342741
92481,2700.6,0.342741
94521,2760.61,0.351192
96573,2820.61,0.352067
98658,2880.63,0.352067
100740,2940.65,0.352068
102823,3000.65,0.352112
104902,3060.66,0.352128
106983,3120.67,0.352128
109063,3180.7,0.352128
111139,3240.71,0.352128
113223,3300.72,0.352148
115304,3360.72,0.352151
117384,3420.74,0.352166
119462,3480.75,0.352166
121538,3540.76,0.352189
123589,3600.02,0.352189
