0,0.0187356,0.140803
2008,60.0412,0.158306
4010,120.058,0.158584
6026,180.08,0.175109
8093,240.102,0.204601
10110,300.12,0.209103
12136,360.139,0.209557
14182,420.153,0.22249
16220,480.179,0.222539
18245,540.193,0.22347
20288,600.212,0.224217
22328,660.213,0.224824
24362,720.242,0.224975
26401,780.26,0.228839
28432,840.287,0.229672
30450,900.308,0.229673
32457,960.334,0.235413
34448,1020.35,0.236073
36437,1080.35,0.236073
38428,1140.37,0.236297
40420,1200.39,0.236297
42410,1260.42,0.236477
44397,1320.42,0.236477
46396,1380.43,0.238588
48401,1440.43,0.240011
50459,1500.45,0.240928
52508,1560.47,0.246483
54539,1620.49,0.250927
56537,1680.51,0.251315
58522,1740.52,0.251315
60499,1800.55,0.253606
62476,1860.57,0.255944
64438,1920.58,0.25829
66403,1980.6,0.263197
68366,2040.63,0.263197
70337,2100.63,0.263899
72319,2160.65,0.26394
74304,2220.66,0.264399
76294,2280.69,0.271183
78276,2340.71,0.271702
80274,2400.72,0.280034
82330,2460.74,0.285744
84370,2520.75,0.285877
86361,2580.78,0.288988
88388,2640.79,0.296599
90358,2700.8,0.297282
92317,2760.8,0.297383
94290,2820.8,0.298745
96265,2880.83,0.307115
98217,2940.84,0.307394
100166,3000.87,0.310494
102128,3060.89,0.311407
104113,3120.91,0.312924
106091,3180.91,0.316304
108061,3240.91,0.31633
110032,3300.92,0.323108
111998,3360.93,0.323146
113954,3420.93,0.323146
115937,3480.95,0.324297
118001,3540.98,0.324297
120031,3600,0.324297
