0,0.0972337,0.141979
858,60.1204,0.70147
2089,120.155,0.710089
3391,180.177,0.715211
4671,240.197,0.71901
5984,300.234,0.720414
6985,360.265,0.738169
8176,420.283,0.746917
9444,480.318,0.756165
10739,540.355,0.757938
12086,600.389,0.75834
13328,660.498,0.758352
13883,720.5,0.779169
15204,780.502,0.784683
16540,840.522,0.787653
17879,900.548,0.795156
19166,960.602,0.803149
19914,1020.61,0.804133
20961,1080.63,0.806856
22299,1140.65,0.807068
23618,1200.68,0.807293
24977,1260.7,0.807437
26309,1320.73,0.807676
27546,1380.74,0.807887
28903,1440.77,0.808057
30158,1500.81,0.808492
31450,1560.84,0.808552
32519,1620.85,0.810473
33774,1680.86,0.814474
35021,1740.9,0.816414
36284,1800.92,0.817889
37544,1860.93,0.818797
38787,1920.93,0.823608
40089,1980.96,0.826258
41384,2040.96,0.82706
42728,2100.97,0.827189
44032,2161.01,0.827421
45307,2221.04,0.828198
46634,2281.05,0.828267
47970,2341.08,0.828291
49299,2401.1,0.828422
50628,2461.13,0.829111
51973,2521.13,0.829122
53280,2581.14,0.829996
54494,2641.19,0.830843
55745,2701.22,0.831594
57075,2761.24,0.831611
58299,2821.26,0.83198
59547,2881.29,0.832163
60485,2941.31,0.833341
61681,3001.34,0.833935
62565,3061.34,0.83409
63831,3121.39,0.834209
65157,3181.47,0.834258
66195,3241.53,0.834271
66717,3301.62,0.834271
67281,3361.74,0.834271
67837,3421.83,0.834271
68400,3481.92,0.834271
69012,3542,0.834271
69582,3600.04,0.834271
