0,0.0185147,0.120262
387,60.1645,0.605806
751,120.2,0.714575
1085,180.301,0.741578
1400,240.447,0.750651
1726,300.577,0.769895
2039,360.625,0.780739
2329,420.753,0.785791
2618,480.792,0.787678
2897,540.965,0.790011
3167,600.989,0.791497
3434,661.102,0.795277
3696,721.143,0.796594
3953,781.221,0.797452
4207,841.299,0.798113
4462,901.534,0.799069
4716,961.645,0.800739
4965,1021.8,0.801217
5214,1081.93,0.801655
5466,1141.94,0.803039
5722,1202.03,0.804158
5984,1262.03,0.80838
6243,1322.07,0.811662
6503,1382.17,0.822
6759,1442.37,0.826868
7006,1502.47,0.827468
7256,1562.63,0.82799
7505,1622.65,0.828765
7755,1682.89,0.832121
8005,1743.11,0.832634
8250,1803.3,0.833859
8488,1863.35,0.835942
8724,1923.37,0.836896
8959,1983.37,0.837371
9196,2043.53,0.838582
9432,2103.66,0.844366
9662,2163.67,0.845178
9891,2223.75,0.845532
10118,2283.99,0.84591
10342,2344.15,0.846468
10565,2404.2,0.847571
10789,2464.21,0.849112
11016,2524.26,0.849655
11246,2584.38,0.850526
11476,2644.48,0.8509
11701,2704.68,0.852061
11925,2764.88,0.852598
12148,2825.05,0.852775
12376,2885.28,0.853204
12604,2945.34,0.853957
12829,3005.55,0.854313
13056,3065.58,0.854831
13282,3125.76,0.855146
13512,3185.78,0.85551
13742,3245.81,0.856023
13976,3305.91,0.856217
14211,3365.92,0.85631
14448,3426.13,0.856386
14683,3486.18,0.856415
14923,3546.35,0.856474
15138,3600.13,0.856511
