0,0.0191253,0.127715
2038,60.0285,0.219422
4040,120.034,0.222827
6050,180.055,0.236797
8061,240.071,0.240661
10040,300.084,0.243023
11998,360.111,0.243986
13963,420.112,0.244029
15920,480.127,0.244983
17881,540.153,0.251863
19840,600.171,0.251957
21808,660.184,0.252309
23831,720.214,0.267615
25807,780.236,0.286632
27781,840.25,0.287999
29748,900.265,0.298545
31715,960.274,0.298701
33682,1020.3,0.299209
35646,1080.3,0.299516
37632,1140.31,0.300174
39626,1200.32,0.300447
41619,1260.34,0.301372
43606,1320.35,0.302173
45597,1380.37,0.302579
47591,1440.39,0.30637
49553,1500.42,0.306417
51539,1560.42,0.306818
53529,1620.45,0.30703
55514,1680.47,0.30703
57509,1740.47,0.322492
59498,1800.47,0.322858
61475,1860.5,0.322858
63447,1920.5,0.324266
65435,1980.52,0.327131
67428,2040.53,0.327131
69419,2100.54,0.327522
71424,2160.55,0.335969
73424,2220.57,0.337343
75407,2280.59,0.338643
77406,2340.6,0.338712
79401,2400.63,0.339399
81391,2460.64,0.339586
83370,2520.65,0.341294
85329,2580.65,0.344389
87288,2640.67,0.344389
89244,2700.7,0.344389
91201,2760.71,0.344389
93157,2820.71,0.344389
95110,2880.72,0.344389
97065,2940.74,0.344389
99020,3000.75,0.344389
100974,3060.77,0.344389
102934,3120.8,0.344389
104892,3180.8,0.344389
106848,3240.8,0.344389
108807,3300.82,0.344446
110766,3360.83,0.344446
112825,3420.86,0.344554
114874,3480.86,0.344554
116925,3540.88,0.344554
118945,3600,0.344554
