0,0.0187519,0.120937
2021,60.0459,0.17581
4013,120.049,0.201124
5982,180.075,0.210407
7999,240.088,0.217772
10009,300.109,0.218833
12038,360.111,0.239492
14063,420.14,0.2527
16045,480.167,0.253119
18018,540.194,0.26382
19983,600.206,0.265453
21935,660.214,0.265495
23907,720.236,0.281172
25892,780.252,0.284683
27893,840.265,0.291758
29928,900.287,0.292262
31964,960.316,0.293547
33917,1020.32,0.30703
35908,1080.32,0.3079
37889,1140.34,0.310897
39840,1200.34,0.310897
41795,1260.37,0.312286
43755,1320.39,0.312286
45716,1380.4,0.312286
47676,1440.41,0.312286
49623,1500.41,0.312286
51579,1560.43,0.313064
53537,1620.43,0.313416
55493,1680.46,0.315597
57452,1740.47,0.315619
59414,1800.48,0.315619
61377,1860.5,0.315702
63337,1920.5,0.315702
65298,1980.53,0.315702
67257,2040.54,0.315702
69220,2100.56,0.315702
71181,2160.57,0.315702
73146,2220.59,0.315766
75110,2280.61,0.315766
77061,2340.63,0.316085
79003,2400.64,0.316085
80944,2460.66,0.316085
82909,2520.67,0.328073
84876,2580.69,0.328073
86839,2640.71,0.328305
88795,2700.72,0.328857
90747,2760.74,0.329139
92686,2820.75,0.329143
94628,2880.76,0.329228
96569,2940.76,0.329235
98513,3000.78,0.329235
100456,3060.79,0.329235
102399,3120.8,0.329235
104342,3180.82,0.329235
106285,3240.82,0.329235
108224,3300.84,0.329235
110164,3360.84,0.329235
112106,3420.87,0.329235
114043,3480.89,0.329235
115981,3540.89,0.329301
117892,3600,0.331521
