0,0.0898593,0.126835
863,60.0941,0.70049
2171,120.13,0.703863
3450,180.148,0.70482
4668,240.229,0.705031
5706,300.263,0.726765
6793,360.299,0.728261
8033,420.302,0.728719
9260,480.329,0.733864
10530,540.34,0.734869
11789,600.37,0.739866
12980,660.387,0.747947
14322,720.391,0.748759
15659,780.415,0.748832
16961,840.452,0.750603
18157,900.487,0.756064
19390,960.506,0.761576
20723,1020.53,0.761821
22046,1080.54,0.762382
23171,1140.58,0.767289
24387,1200.61,0.767689
25662,1260.62,0.767949
26965,1320.65,0.769873
28259,1380.68,0.771081
29609,1440.68,0.771156
30933,1500.7,0.772985
31905,1560.77,0.787658
32401,1620.8,0.787658
33242,1680.81,0.791122
33945,1740.91,0.792347
34490,1800.93,0.792347
34992,1860.99,0.792347
35511,1921.12,0.792347
36012,1981.21,0.792347
36625,2041.26,0.792348
37401,2101.29,0.811632
38668,2161.3,0.811798
39943,2221.31,0.817377
41272,2281.35,0.81744
42175,2341.42,0.817613
42678,2401.53,0.817613
43369,2461.56,0.817646
44371,2521.59,0.817964
45726,2581.6,0.817991
47062,2641.63,0.81819
48377,2701.63,0.818347
49674,2761.65,0.818491
50911,2821.69,0.818759
52192,2881.7,0.818997
53478,2941.73,0.819119
54812,3001.76,0.819181
56081,3061.76,0.819352
57400,3121.79,0.819379
58732,3181.8,0.819396
60001,3241.9,0.819401
60512,3301.99,0.819401
61124,3362.01,0.819401
61719,3422.05,0.819401
62304,3482.13,0.819401
62943,3542.18,0.819401
63474,3600,0.819401
