0,0.0191654,0.114804
870,60.0236,0.182554
1728,120.088,0.186304
2588,180.096,0.187839
3452,240.137,0.190813
4315,300.172,0.191684
5179,360.227,0.191963
6043,420.3,0.191963
6906,480.356,0.192093
7769,540.362,0.192127
8631,600.373,0.192638
9493,660.407,0.192867
10353,720.443,0.192867
11210,780.467,0.192948
12071,840.532,0.197872
12931,900.571,0.197884
13788,960.598,0.197884
14644,1020.64,0.198896
15501,1080.64,0.198896
16359,1140.68,0.198928
17219,1200.7,0.198999
18079,1260.75,0.199063
18939,1320.77,0.199063
19796,1380.79,0.199063
20655,1440.85,0.199183
21516,1500.86,0.19958
22374,1560.89,0.199653
23231,1620.91,0.200415
24087,1680.97,0.200814
24944,1741,0.202092
25801,1801.07,0.203351
26658,1861.1,0.203351
27515,1921.11,0.203375
28373,1981.14,0.204767
29230,2041.19,0.204767
30087,2101.27,0.204767
30944,2161.3,0.204767
31801,2221.35,0.204767
32658,2281.41,0.204767
33515,2341.41,0.204767
34370,2401.47,0.204767
35226,2461.51,0.205456
36081,2521.55,0.206054
36936,2581.57,0.206094
37791,2641.58,0.206094
38648,2701.63,0.206094
39504,2761.71,0.206094
40359,2821.72,0.206094
41214,2881.75,0.206094
42070,2941.78,0.206094
42925,3001.79,0.206094
43781,3061.82,0.206094
44636,3121.87,0.206094
45489,3181.93,0.206094
46343,3241.95,0.209296
47197,3301.95,0.209296
48051,3362.02,0.209362
48905,3422.03,0.209362
49760,3482.03,0.209362
50615,3542.08,0.209362
51442,3600.07,0.209362
