0,0.0889653,0.124323
892,60.1046,0.74055
2082,120.141,0.754482
3290,180.224,0.761933
4475,240.258,0.77111
5759,300.261,0.775825
7029,360.29,0.780012
8286,420.302,0.784604
9539,480.302,0.788623
10887,540.347,0.788772
12232,600.357,0.789057
13588,660.364,0.789118
14921,720.391,0.790176
15571,780.467,0.790177
16448,840.485,0.821481
17651,900.537,0.822067
18865,960.564,0.826736
20109,1020.59,0.826793
21430,1080.63,0.827672
22363,1140.67,0.829266
23563,1200.7,0.832816
24883,1260.73,0.832887
26055,1320.73,0.833492
27287,1380.78,0.833641
28429,1440.81,0.83384
29667,1500.83,0.833976
30901,1560.84,0.834078
32143,1620.85,0.834361
33426,1680.88,0.834419
34660,1740.9,0.834549
35899,1800.9,0.834854
37194,1860.91,0.834875
38204,1920.94,0.834876
38708,1981.01,0.834876
39206,2041.02,0.834876
39834,2101.08,0.834876
40315,2161.08,0.834876
40893,2221.11,0.834876
41466,2281.14,0.834876
42001,2341.18,0.834876
42502,2401.27,0.834876
43431,2461.31,0.848441
44539,2521.35,0.848475
45609,2581.38,0.868447
46874,2641.42,0.869046
48206,2701.44,0.869997
49531,2761.44,0.875181
50739,2821.46,0.877748
51233,2881.55,0.877748
51756,2941.61,0.877748
52321,3001.7,0.877748
52905,3061.77,0.877748
53444,3121.8,0.877748
54026,3181.92,0.877748
54508,3241.97,0.877748
55072,3302.06,0.877748
55598,3362.18,0.877748
56102,3422.18,0.877748
56612,3482.24,0.877748
57160,3542.35,0.877748
57728,3600.03,0.877748
