0,0.0194533,0.123467
329,60.0352,0.60729
651,120.176,0.638372
966,180.202,0.653158
1283,240.316,0.679741
1565,300.514,0.686649
1836,360.655,0.691981
2127,420.795,0.703007
2408,480.844,0.708385
2671,541.005,0.710047
2945,601.204,0.713601
3199,661.281,0.716297
3451,721.339,0.719402
3697,781.516,0.721138
3934,841.523,0.722661
4170,901.691,0.726189
4402,961.906,0.728095
4627,1022.12,0.728881
4853,1082.19,0.729425
5081,1142.4,0.732429
5318,1202.49,0.737382
5551,1262.7,0.738926
5777,1322.93,0.739746
6015,1383.13,0.742614
6258,1443.37,0.745401
6504,1503.38,0.748314
6754,1563.58,0.752501
6990,1623.74,0.753848
7214,1683.9,0.754571
7438,1744.1,0.754817
7662,1804.3,0.759545
7895,1864.42,0.762304
8121,1924.48,0.7641
8343,1984.65,0.764435
8562,2044.82,0.764595
8779,2104.99,0.765103
8996,2165.04,0.765713
9213,2225.24,0.766183
9428,2285.28,0.766691
9641,2345.37,0.766785
9854,2405.6,0.766843
10070,2465.73,0.767005
10289,2525.79,0.769952
10506,2585.87,0.771157
10723,2645.97,0.772815
10938,2706.02,0.773173
11151,2766.28,0.773453
11366,2826.45,0.777563
11579,2886.51,0.778004
11787,2946.59,0.778124
11995,3006.86,0.778675
12202,3067.14,0.778747
12405,3127.35,0.779334
12605,3187.47,0.780307
12803,3247.64,0.780364
12997,3307.71,0.780682
13190,3367.74,0.781346
13383,3428.05,0.781372
13575,3488.26,0.781391
13776,3548.47,0.781744
13956,3600.18,0.781911
