0,0.018951,0.141342
332,60.1881,0.650103
648,120.283,0.67256
935,180.438,0.680707
1220,240.647,0.69217
1496,300.824,0.696692
1760,360.851,0.705221
2018,420.966,0.708125
2266,481.148,0.714951
2514,541.294,0.717256
2776,601.476,0.719091
3037,661.534,0.722157
3287,721.589,0.72339
3534,781.813,0.726207
3775,842.053,0.728705
4011,902.21,0.731616
4246,962.278,0.732767
4474,1022.36,0.734263
4698,1082.47,0.735188
4922,1142.55,0.735665
5143,1202.73,0.737102
5363,1262.93,0.738437
5588,1323,0.740721
5815,1383.22,0.742182
6044,1443.3,0.743086
6270,1503.38,0.743745
6494,1563.58,0.749417
6731,1623.66,0.752314
6962,1683.72,0.7529
7195,1743.84,0.7533
7432,1803.96,0.754366
7657,1864.04,0.755606
7877,1924.27,0.758395
8097,1984.54,0.760332
8314,2044.69,0.762066
8533,2104.75,0.762677
8751,2164.93,0.764321
8970,2225.08,0.765328
9189,2285.17,0.765517
9407,2345.34,0.766291
9620,2405.52,0.769767
9847,2465.58,0.773558
10069,2525.6,0.775728
10283,2585.88,0.776864
10491,2645.91,0.777353
10695,2706.09,0.777539
10896,2766.27,0.777966
11098,2826.53,0.778163
11300,2886.54,0.778322
11505,2946.74,0.779219
11717,3006.89,0.779588
11937,3067.07,0.781532
12163,3127.26,0.782336
12383,3187.35,0.782783
12597,3247.63,0.78338
12802,3307.88,0.783468
13005,3368.01,0.78361
13208,3428.19,0.784035
13411,3488.21,0.784604
13613,3548.23,0.784915
13789,3600.29,0.784978
