0,0.0188013,0.130502
387,60.156,0.603433
762,120.173,0.706646
1114,180.343,0.754601
1441,240.444,0.775348
1744,300.54,0.780995
2044,360.68,0.791055
2338,420.787,0.796185
2622,480.836,0.801217
2893,540.962,0.8089
3161,601.169,0.813306
3422,661.184,0.814477
3684,721.353,0.815341
3945,781.425,0.816127
4217,841.641,0.817475
4486,901.758,0.82255
4749,961.832,0.826633
5013,1021.86,0.829569
5274,1081.99,0.83744
5528,1142.06,0.839734
5775,1202.11,0.843186
6014,1262.36,0.847781
6244,1322.44,0.850174
6465,1382.54,0.851556
6679,1442.57,0.851703
6892,1502.78,0.852463
7105,1562.79,0.853935
7316,1622.95,0.854416
7524,1683,0.85449
7734,1743.09,0.854912
7946,1803.24,0.854955
8157,1863.29,0.855474
8366,1923.48,0.85563
8574,1983.6,0.855756
8780,2043.63,0.856581
8988,2103.73,0.856899
9198,2163.78,0.857902
9409,2224.01,0.858324
9618,2284.03,0.858594
9828,2344.03,0.859616
10038,2404.21,0.862467
10243,2464.35,0.863554
10443,2524.42,0.864367
10643,2584.55,0.865914
10849,2644.67,0.866512
11060,2704.72,0.867864
11271,2764.84,0.869185
11481,2824.95,0.870653
11689,2885.12,0.870769
11895,2945.37,0.871393
12101,3005.61,0.871429
12306,3065.83,0.871553
12514,3126.07,0.872047
12720,3186.26,0.872107
12924,3246.45,0.872127
13126,3306.53,0.872309
13326,3366.7,0.872407
13526,3426.94,0.872452
13726,3486.99,0.87274
13925,3547.1,0.872756
14103,3600.29,0.87276
