0,0.018793,0.128858
2000,60.0265,0.141213
4059,120.048,0.214305
6085,180.075,0.228362
8112,240.089,0.233928
10131,300.114,0.239985
12134,360.127,0.24755
14130,420.152,0.248957
16116,480.161,0.249304
18114,540.188,0.260964
20096,600.216,0.261117
22111,660.226,0.261897
24140,720.229,0.264454
26189,780.237,0.267657
28165,840.259,0.272526
30142,900.289,0.272526
32109,960.29,0.275827
34087,1020.32,0.277547
36080,1080.33,0.282534
38058,1140.34,0.28338
40030,1200.36,0.28338
42008,1260.36,0.286523
43987,1320.37,0.287939
45967,1380.39,0.299419
47936,1440.39,0.30115
49913,1500.4,0.301598
51879,1560.42,0.302576
53843,1620.43,0.302629
55807,1680.44,0.302818
57773,1740.46,0.303388
59734,1800.46,0.303565
61695,1860.49,0.303565
63659,1920.52,0.303565
65617,1980.54,0.303565
67577,2040.54,0.303565
69526,2100.54,0.303826
71468,2160.56,0.303826
73409,2220.56,0.304299
75352,2280.59,0.304331
77298,2340.6,0.304335
79243,2400.61,0.304335
81189,2460.64,0.309833
83147,2520.65,0.316911
85090,2580.67,0.317375
87059,2640.68,0.317648
89035,2700.69,0.324544
90999,2760.72,0.324655
92958,2820.74,0.326269
94903,2880.76,0.326676
96847,2940.78,0.326676
98791,3000.8,0.326775
100737,3060.82,0.326775
102681,3120.83,0.326775
104624,3180.83,0.326872
106569,3240.85,0.327783
108511,3300.86,0.327783
110452,3360.88,0.327783
112397,3420.9,0.328019
114374,3480.92,0.328021
116366,3540.94,0.333551
118342,3600.01,0.333551
