0,0.0190979,0.116414
205,60.1426,0.337312
415,120.3,0.39738
628,180.509,0.426853
842,240.643,0.432857
1056,300.726,0.467137
1271,360.948,0.470807
1486,421.055,0.473311
1702,481.33,0.48229
1918,541.526,0.492848
2134,601.733,0.500484
2350,662.007,0.501316
2566,722.129,0.509331
2782,782.266,0.514969
2998,842.401,0.520811
3214,902.641,0.526196
3429,962.746,0.531821
3644,1022.83,0.538412
3859,1082.97,0.54367
4073,1142.99,0.571058
4287,1203.04,0.573168
4501,1263.29,0.580494
4713,1323.44,0.581184
4924,1383.66,0.583416
5135,1443.84,0.585493
5346,1504.07,0.588218
5557,1564.17,0.601397
5767,1624.19,0.603284
5978,1684.4,0.606879
6188,1744.47,0.612691
6398,1804.63,0.616713
6608,1864.83,0.625391
6818,1924.94,0.627237
7028,1984.96,0.628786
7238,2045.15,0.635877
7449,2105.33,0.655061
7659,2165.33,0.659541
7870,2225.57,0.659828
8080,2285.7,0.661128
8290,2345.98,0.661942
8500,2406.03,0.663584
8711,2466.3,0.666755
8922,2526.52,0.667627
9132,2586.6,0.66821
9342,2646.73,0.691864
9552,2706.97,0.692256
9762,2767.22,0.692367
9972,2827.32,0.692557
10182,2887.35,0.69335
10392,2947.48,0.69814
10602,3007.64,0.698483
10812,3067.92,0.699102
11021,3128.07,0.69993
11230,3188.33,0.700653
11439,3248.42,0.707444
11649,3308.7,0.712051
11859,3368.94,0.715683
12068,3429.01,0.73087
12278,3489.26,0.731322
12488,3549.5,0.731897
12665,3600.29,0.732039
