0,0.0185962,0.121372
2064,60.0218,0.160339
4111,120.031,0.196289
6153,180.054,0.205437
8193,240.068,0.223194
10220,300.078,0.226497
12223,360.095,0.226497
14218,420.11,0.229602
16216,480.134,0.229602
18249,540.149,0.23158
20258,600.155,0.239037
22325,660.17,0.275605
24418,720.175,0.28045
26433,780.198,0.294817
28444,840.211,0.294887
30451,900.227,0.294977
32452,960.241,0.301223
34479,1020.27,0.301405
36504,1080.29,0.303157
38537,1140.31,0.30329
40569,1200.32,0.303693
42600,1260.33,0.305867
44631,1320.34,0.305867
46654,1380.36,0.305891
48679,1440.37,0.305891
50705,1500.38,0.305891
52728,1560.39,0.305891
54749,1620.41,0.305949
56770,1680.42,0.307314
58793,1740.45,0.307314
60812,1800.47,0.307314
62831,1860.49,0.307314
64869,1920.5,0.307412
66900,1980.52,0.307909
68874,2040.54,0.317294
70826,2100.54,0.317631
72781,2160.57,0.317631
74731,2220.58,0.317631
76720,2280.58,0.317664
78711,2340.61,0.31772
80701,2400.63,0.317998
82684,2460.64,0.317998
84677,2520.66,0.317998
86664,2580.69,0.318065
88650,2640.7,0.318065
90637,2700.72,0.318714
92622,2760.73,0.318714
94610,2820.74,0.318714
96609,2880.75,0.31887
98607,2940.78,0.31887
100604,3000.8,0.31887
102597,3060.82,0.31887
104594,3120.84,0.31887
106586,3180.84,0.328815
108571,3240.84,0.328815
110552,3300.87,0.329026
112529,3360.88,0.329026
114505,3420.91,0.329026
116476,3480.94,0.329027
118448,3540.96,0.329027
120398,3600,0.330669
