0,0.0190016,0.113416
208,60.1229,0.323538
421,120.276,0.396139
634,180.343,0.443393
848,240.581,0.467605
1062,300.655,0.491338
1277,360.805,0.501002
1492,421.038,0.522262
1706,481.043,0.526335
1921,541.268,0.53672
2135,601.34,0.540984
2349,661.378,0.549228
2563,721.496,0.562082
2777,781.594,0.568129
2991,841.62,0.572676
3205,901.714,0.581615
3418,961.869,0.586077
3631,1022.14,0.588017
3844,1082.31,0.591661
4057,1142.54,0.59807
4269,1202.55,0.600554
4481,1262.67,0.600998
4692,1322.69,0.614363
4903,1382.74,0.617355
5114,1442.81,0.618573
5325,1502.96,0.622991
5536,1563.2,0.623573
5746,1623.28,0.624915
5956,1683.4,0.62607
6166,1743.6,0.632093
6376,1803.88,0.633525
6585,1863.9,0.635922
6794,1923.97,0.636638
7003,1984.08,0.637362
7212,2044.19,0.637533
7421,2104.36,0.638467
7630,2164.51,0.644184
7838,2224.56,0.64502
8047,2284.72,0.648682
8257,2344.99,0.651378
8466,2405,0.657296
8675,2465.02,0.6617
8884,2525.08,0.662065
9093,2585.15,0.672906
9302,2645.28,0.681405
9511,2705.42,0.686485
9720,2765.49,0.687453
9929,2825.6,0.692313
10138,2885.72,0.696184
10348,2945.99,0.69682
10557,3006.18,0.698574
10766,3066.37,0.700713
10975,3126.57,0.700922
11184,3186.83,0.701852
11392,3246.86,0.707971
11601,3307.14,0.720121
11809,3367.2,0.720499
12017,3427.28,0.721116
12225,3487.54,0.72234
12434,3547.57,0.727458
12618,3600.14,0.729851
