0,0.0882726,0.144856
863,60.1297,0.676661
1986,120.165,0.702029
3057,180.196,0.708585
4292,240.202,0.710644
5585,300.218,0.712781
6896,360.247,0.714201
8246,420.269,0.714417
9350,480.313,0.714882
10476,540.354,0.734521
11676,600.398,0.741832
12936,660.437,0.745404
14285,720.459,0.746062
15607,780.48,0.747236
16767,840.489,0.749729
17873,900.493,0.758
18638,960.585,0.758012
19469,1020.59,0.776367
20652,1080.61,0.777519
22006,1140.62,0.777544
23321,1200.62,0.777674
24690,1260.65,0.777845
25657,1320.66,0.795486
26781,1380.68,0.795883
27926,1440.68,0.797084
29121,1500.72,0.797576
30391,1560.74,0.797681
31633,1620.75,0.798037
32935,1680.77,0.798134
33629,1740.8,0.798136
34127,1800.86,0.798136
34738,1860.92,0.798136
35273,1920.93,0.798136
35885,1980.99,0.798136
36502,2041.04,0.817956
37468,2101.07,0.818076
38674,2161.08,0.823131
39954,2221.12,0.825546
41279,2281.16,0.825619
42566,2341.2,0.826501
43879,2401.21,0.826845
45183,2461.23,0.82699
45884,2521.31,0.82699
46450,2581.32,0.82699
46923,2641.41,0.82699
47434,2701.53,0.82699
47963,2761.57,0.82699
48567,2821.67,0.82699
49084,2881.7,0.82699
49837,2941.75,0.827072
50340,3001.82,0.827072
50914,3061.84,0.827072
51418,3121.88,0.827072
51921,3181.96,0.827072
52425,3242.06,0.827072
52948,3302.06,0.827072
53450,3362.19,0.827072
53952,3422.32,0.827072
54572,3482.34,0.827072
55104,3542.36,0.827072
55578,3600.09,0.827072
