0,0.147663,0.0862534
373,60.1713,0.762006
1425,120.214,0.772644
2475,180.264,0.774888
3443,240.302,0.780556
4412,300.326,0.785743
5399,360.351,0.78878
6366,420.508,0.792239
7294,480.544,0.793715
8284,540.594,0.794676
9285,600.643,0.796348
10307,660.671,0.797991
11370,720.685,0.798006
12395,780.687,0.802454
13398,840.691,0.806361
14389,900.695,0.808095
15452,960.703,0.80856
16565,1020.73,0.808717
17651,1080.74,0.809969
18694,1140.76,0.81142
19789,1200.76,0.81273
20874,1260.79,0.812836
21941,1320.8,0.813945
23016,1380.87,0.814408
24157,1440.92,0.814431
25305,1500.96,0.814446
26442,1561.01,0.814547
27547,1621.02,0.815235
28692,1681.03,0.815255
29828,1741.06,0.815268
30970,1801.08,0.81529
32116,1861.1,0.815312
33105,1921.15,0.815325
33964,1981.2,0.815999
34821,2041.25,0.817204
35752,2101.29,0.81839
36634,2161.35,0.821478
37607,2221.37,0.822325
38663,2281.38,0.822665
39631,2341.46,0.822678
39992,2401.48,0.822678
40421,2461.58,0.822678
40784,2521.64,0.822678
41146,2581.69,0.822678
41509,2641.75,0.822678
41881,2701.79,0.822678
42266,2761.79,0.822678
42688,2821.87,0.822678
43073,2881.92,0.822678
43494,2942.02,0.833862
44082,3002.04,0.833862
44448,3062.05,0.833862
44810,3122.23,0.833862
45209,3182.36,0.833862
45569,3242.37,0.833862
45929,3302.42,0.833862
46287,3362.46,0.833862
46705,3422.61,0.833862
47109,3482.66,0.833862
47472,3542.69,0.833862
47814,3600.09,0.833862
