0,0.088706,0.14031
794,60.1368,0.691007
1944,120.148,0.701402
3135,180.152,0.708123
4418,240.171,0.710807
5655,300.197,0.716555
6933,360.211,0.718058
8168,420.219,0.722489
9425,480.26,0.724851
10759,540.281,0.725248
12071,600.314,0.725674
13412,660.354,0.72602
14745,720.396,0.726359
16038,780.414,0.727475
17318,840.438,0.728908
18677,900.438,0.728986
20010,960.462,0.729531
20846,1020.47,0.79595
22060,1080.5,0.797115
23382,1140.5,0.797284
24690,1200.51,0.797382
25974,1260.51,0.797586
27263,1320.52,0.797736
28413,1380.53,0.798977
29692,1440.53,0.799195
31032,1500.54,0.799249
32321,1560.56,0.79947
33620,1620.61,0.799553
34859,1680.62,0.799661
36017,1740.76,0.799754
37071,1800.77,0.801481
38307,1860.81,0.801873
39593,1920.82,0.801984
40827,1980.83,0.802191
42046,2040.86,0.802828
43210,2100.88,0.803608
44069,2160.99,0.803609
44554,2221.1,0.803609
45101,2281.18,0.803609
45761,2341.26,0.803613
46342,2401.32,0.803613
46832,2461.33,0.803613
47339,2521.44,0.803613
47822,2581.45,0.803613
48329,2641.65,0.803613
48852,2701.75,0.803613
49395,2761.84,0.803613
49939,2821.85,0.803613
50779,2881.86,0.811349
51948,2941.92,0.811373
52475,3001.97,0.811373
53001,3061.99,0.811373
53566,3122.04,0.811373
54273,3182.08,0.813058
55041,3242.14,0.813095
55611,3302.18,0.813095
56191,3362.19,0.813095
56747,3422.23,0.813095
57274,3482.33,0.813095
57803,3542.42,0.813095
58296,3600.09,0.813095
