0,0.0188219,0.119858
322,60.1207,0.583442
637,120.144,0.617231
951,180.192,0.653014
1242,240.276,0.667458
1524,300.454,0.672476
1794,360.56,0.676997
2069,420.681,0.680523
2342,480.731,0.68284
2601,540.954,0.685301
2852,601.188,0.686653
3098,661.3,0.688104
3348,721.499,0.690652
3595,781.587,0.693377
3864,841.743,0.696746
4123,901.746,0.700266
4391,961.954,0.703202
4645,1022.05,0.705528
4888,1082.08,0.706371
5126,1142.24,0.707547
5357,1202.42,0.708229
5596,1262.51,0.709653
5824,1322.58,0.70992
6045,1382.77,0.710626
6267,1442.97,0.714183
6485,1503.19,0.714379
6700,1563.4,0.714526
6909,1623.6,0.715004
7116,1683.81,0.715058
7321,1744,0.715305
7524,1804.11,0.715981
7725,1864.24,0.716708
7925,1924.4,0.717121
8124,1984.58,0.717235
8323,2044.66,0.718247
8522,2104.76,0.719145
8721,2164.94,0.720029
8917,2225.22,0.720787
9110,2285.24,0.721015
9300,2345.24,0.721148
9489,2405.31,0.721714
9695,2465.57,0.72223
9899,2525.71,0.722789
10101,2585.76,0.723771
10296,2646.01,0.723818
10492,2706.12,0.724939
10687,2766.35,0.725251
10883,2826.63,0.725545
11081,2886.77,0.725916
11288,2946.85,0.727341
11500,3007.14,0.728505
11704,3067.27,0.729095
11904,3127.51,0.729372
12100,3187.8,0.729755
12295,3247.86,0.730565
12489,3307.87,0.731279
12678,3367.89,0.731534
12869,3428.1,0.732257
13061,3488.26,0.732939
13252,3548.3,0.733077
13419,3600.17,0.733363
