0,0.0129168,0.118721
638,60.0695,0.779584
1208,120.097,0.845569
1642,180.25,0.862991
1930,240.303,0.878144
2218,300.395,0.885006
2496,360.399,0.895002
2770,420.423,0.898981
3047,480.625,0.907317
3313,540.668,0.908932
3573,600.858,0.91355
3827,660.865,0.914235
4080,721.037,0.914738
4335,781.147,0.916868
4587,841.339,0.91702
4837,901.355,0.91871
5083,961.408,0.919259
5328,1021.52,0.920135
5572,1081.7,0.920991
5815,1141.88,0.921089
6058,1201.94,0.922086
6302,1262.01,0.922298
6547,1322.24,0.922904
6792,1382.24,0.923814
7037,1442.44,0.925278
7281,1502.58,0.925642
7523,1562.83,0.926182
7763,1623.05,0.926943
8005,1683.12,0.92757
8252,1743.29,0.928051
8497,1803.46,0.928588
8741,1863.71,0.92912
8987,1923.86,0.929631
9234,1984.02,0.930427
9482,2044.13,0.931289
9727,2104.26,0.931566
9971,2164.35,0.931623
10217,2224.59,0.93237
10463,2284.73,0.932751
10710,2344.87,0.933295
10960,2405.09,0.933446
11208,2465.21,0.933583
11454,2525.4,0.933638
11698,2585.44,0.933671
11942,2645.5,0.933728
12196,2705.66,0.933994
12449,2765.81,0.937161
12701,2825.97,0.937894
12956,2886.03,0.938306
13204,2946.05,0.938449
13448,3006.07,0.938628
13693,3066.31,0.938787
13940,3126.54,0.939018
14190,3186.61,0.939284
14439,3246.75,0.93959
14689,3306.81,0.939785
14942,3366.87,0.940363
15195,3427.04,0.940544
15447,3487.18,0.940754
15709,3547.37,0.940992
15939,3600.22,0.941283
