0,0.034894,0.530621
1,0.088303,0.530698
2,0.132987,0.530698
4,0.217818,0.537707
7,0.344743,0.537707
11,0.516136,0.537707
16,0.713097,0.539373
26,0.988641,0.539635
40,1.37455,0.539635
58,1.87585,0.539635
83,2.5659,0.539635
117,3.50825,0.539635
163,4.78142,0.540007
226,6.52687,0.540007
312,8.90019,0.543588
429,12.1219,0.543588
588,16.5031,0.544423
803,22.4605,0.544423
1094,30.5697,0.544423
1491,41.5989,0.544993
2029,56.5986,0.557322
2769,76.9926,0.564267
3781,104.703,0.568284
5149,142.385,0.578202
7017,193.638,0.582381
9554,263.31,0.586977
12990,358.039,0.588259
17649,486.849,0.588454
23970,661.974,0.590234
32560,900.014,0.590234
