0,0.128169,0.609058
1,0.242004,0.61491
2,0.38631,0.61491
3,0.532835,0.618227
5,0.81828,0.618227
8,1.24617,0.618227
12,1.83018,0.619663
17,2.55567,0.627156
23,3.47966,0.628735
32,4.81874,0.644645
44,6.61527,0.653354
60,9.04651,0.671686
80,12.1572,0.69555
109,16.4469,0.723732
148,22.1868,0.755073
199,29.8399,0.797186
275,40.1437,0.799961
366,53.9546,0.826972
499,72.3894,0.867197
680,97.0048,0.892418
963,129.94,0.904374
1384,174.126,0.912698
1947,233.232,0.912698
2781,312.33,0.912698
3949,418.266,0.912698
5503,560.107,0.912698
7562,749.961,0.912698
10232,1004.21,0.912698
13985,1344.56,0.912698
19209,1800.07,0.912698
