0,0.0990935,0.706349
1,0.183412,0.709525
2,0.25754,0.709525
4,0.388669,0.710957
7,0.543426,0.710957
11,0.774261,0.712931
19,1.13321,0.715689
26,1.57555,0.715689
35,2.17315,0.723494
48,3.01265,0.724417
67,4.17731,0.730209
94,5.79541,0.753223
130,7.99258,0.771322
178,11.0225,0.78053
242,15.1703,0.812855
329,20.9047,0.83097
454,28.7958,0.869967
617,39.6146,0.874784
862,54.4811,0.874784
1212,74.8798,0.874784
1714,102.959,0.874784
2331,141.538,0.874784
3220,194.56,0.874784
4538,267.414,0.874784
6132,367.496,0.893504
8555,505.032,0.89735
11709,694.008,0.902685
16094,953.619,0.923464
22450,1310.23,0.924727
30977,1800.02,0.951522
