0,0.0103295,0.313233
1,0.0249014,0.313233
2,0.038845,0.327688
4,0.0666165,0.336523
7,0.108435,0.336523
11,0.166417,0.336523
16,0.242583,0.354518
23,0.350807,0.35779
33,0.509722,0.363408
48,0.732636,0.372858
68,1.0487,0.389289
92,1.50947,0.416787
126,2.16211,0.432429
168,3.09551,0.445924
220,4.42577,0.445924
340,6.33242,0.445924
517,9.03158,0.445924
784,12.8897,0.445924
1193,18.3697,0.445924
1796,26.1803,0.445924
2421,37.2952,0.449986
3366,53.1329,0.460988
4874,75.681,0.487171
6967,107.799,0.504108
10019,153.542,0.504108
12549,218.696,0.504108
15831,311.493,0.504108
19001,443.691,0.517839
23029,631.984,0.517839
29821,900.002,0.517839
