0,0.0284716,0.416174
1,0.0794736,0.41805
2,0.118848,0.41805
4,0.196409,0.4248
7,0.310215,0.434336
11,0.458231,0.434336
16,0.64814,0.434336
23,0.909628,0.434336
33,1.27889,0.434336
46,1.75978,0.434336
64,2.42036,0.434336
89,3.31741,0.434336
123,4.54606,0.434336
169,6.22857,0.436836
231,8.50532,0.436836
316,11.6216,0.436836
432,15.8827,0.436836
591,21.7008,0.452156
807,29.6339,0.456722
1098,40.4235,0.463646
1496,55.1433,0.474674
2045,75.2133,0.479664
2797,102.593,0.497636
3829,139.939,0.501346
5226,190.86,0.501346
7130,260.289,0.503448
9697,354.972,0.512014
13223,484.068,0.51803
18061,660.095,0.545055
24646,900.023,0.55391
