0,0.0478703,0.597403
2,0.0753335,0.597403
5,0.109056,0.597403
9,0.160147,0.597403
16,0.22943,0.597403
26,0.321191,0.597403
44,0.447319,0.597403
70,0.631276,0.597403
92,0.884168,0.597403
123,1.23146,0.597403
161,1.71289,0.597403
212,2.38223,0.603168
288,3.32467,0.604584
392,4.63164,0.604584
533,6.44475,0.609535
717,8.96339,0.613726
962,12.467,0.613726
1288,17.3285,0.613726
1721,24.087,0.613726
2305,33.4828,0.613726
3053,46.5383,0.613726
3989,64.6803,0.614935
5235,89.9093,0.615487
6838,124.968,0.615605
9074,173.669,0.618102
12045,241.361,0.618102
16084,335.408,0.618134
21104,466.089,0.618134
27903,647.681,0.618281
35706,900.01,0.618988
