0,0.00237379,0.27015
1,0.011831,0.281093
2,0.0232128,0.281093
3,0.037432,0.281093
5,0.0644234,0.286979
8,0.10453,0.286979
12,0.157816,0.286979
18,0.237959,0.300141
27,0.357626,0.307828
40,0.529984,0.336387
59,0.77632,0.370062
87,1.13566,0.411958
128,1.65838,0.468364
188,2.40953,0.508949
271,3.50029,0.536872
376,5.08048,0.542763
505,7.35726,0.550574
690,10.6556,0.563448
988,15.4298,0.604934
1395,22.3476,0.635733
1892,32.3485,0.665962
2530,46.8306,0.685651
3436,67.7712,0.697631
4736,98.0658,0.712349
6677,141.91,0.718885
9449,205.342,0.722065
13391,297.136,0.732385
19174,429.94,0.748362
27482,622.075,0.753093
39227,900.006,0.753235
