0,0.00990952,0.373374
1,0.0320995,0.373374
2,0.0511337,0.373875
4,0.0864495,0.376354
7,0.13793,0.381792
11,0.220958,0.381792
19,0.324673,0.382329
30,0.468293,0.383508
41,0.674171,0.391379
57,0.96672,0.391379
78,1.367,0.394332
108,1.92818,0.394332
151,2.7304,0.394332
209,3.84757,0.394332
291,5.41386,0.399613
404,7.6166,0.399613
563,10.7297,0.399613
784,15.0883,0.399613
1095,21.2278,0.399613
1535,29.8477,0.408131
2153,41.9739,0.408131
3025,59.0142,0.408131
4224,82.9699,0.408806
5905,116.64,0.408806
8259,163.973,0.409456
11524,230.518,0.409456
16060,324.048,0.409456
22534,455.525,0.410005
31517,640.319,0.410005
44109,900.004,0.417094
