0,0.0447142,0.424165
2,0.0690284,0.424165
5,0.100385,0.424165
9,0.143589,0.424165
15,0.205778,0.424165
23,0.292333,0.424165
35,0.413755,0.424165
52,0.580962,0.424165
75,0.811578,0.424165
107,1.13841,0.424165
153,1.59676,0.424165
216,2.23379,0.424165
309,3.12684,0.424165
438,4.37205,0.424165
619,6.10298,0.424165
872,8.51799,0.42574
1213,11.8888,0.426788
1695,16.5926,0.426788
2559,23.1503,0.426788
3724,32.2971,0.427252
4978,45.0545,0.433328
7115,62.8494,0.448029
9521,87.6673,0.451878
13406,122.277,0.451878
19991,170.542,0.45774
29347,237.859,0.460866
42019,331.749,0.460866
59674,462.696,0.460866
84545,645.323,0.460866
109304,900.003,0.464371
