0,0.155896,0.642646
1,0.428168,0.645919
2,0.616516,0.647537
4,1.00585,0.647537
6,1.35504,0.647537
9,1.89337,0.651522
12,2.52071,0.651522
16,3.28241,0.651522
21,4.26663,0.651522
28,5.68408,0.651522
37,7.50358,0.651522
48,9.70734,0.651522
63,12.65,0.651522
82,16.3124,0.652175
106,21.1336,0.652175
137,27.2078,0.652175
176,35.1359,0.652175
223,45.1183,0.652175
285,58.0957,0.652175
369,74.6117,0.653348
477,95.8032,0.653348
610,123.121,0.653348
783,157.947,0.653348
1005,202.549,0.653348
1292,259.827,0.653348
1660,333.163,0.653348
2121,427.328,0.653774
2718,547.864,0.656473
3478,702.36,0.656473
4463,900.112,0.660115
