0,0.226204,0.645345
1,0.443017,0.646146
2,0.656071,0.652272
3,0.870431,0.652272
5,1.29366,0.652272
7,1.71634,0.6535
10,2.37316,0.656022
14,3.23365,0.65868
19,4.40033,0.669933
25,5.76386,0.680874
33,7.51863,0.695009
43,9.70879,0.703499
57,12.6722,0.718173
74,16.3136,0.739324
96,20.9861,0.747592
124,27.0011,0.768429
160,34.7648,0.79145
207,44.7692,0.811715
274,57.6535,0.817043
355,74.0734,0.825251
463,95.136,0.837991
568,122.256,0.845132
705,156.996,0.855021
882,201.496,0.864286
1115,258.704,0.866408
1413,332.013,0.866408
1796,426.15,0.866408
2289,547.027,0.866408
2911,701.925,0.87665
3934,900.041,0.87665
