0,0.00807943,0.387822
1,0.029998,0.387822
2,0.0502068,0.387822
4,0.0903153,0.387822
6,0.131614,0.387822
9,0.191906,0.388256
14,0.291366,0.39248
20,0.416536,0.393672
29,0.601109,0.400241
47,0.854947,0.419097
72,1.21809,0.448995
98,1.73166,0.471709
130,2.46489,0.49272
171,3.50707,0.502129
226,4.97209,0.536721
294,7.05681,0.550519
386,9.99213,0.575657
492,14.1517,0.603891
624,20.0241,0.619995
817,28.3405,0.627187
1081,40.0676,0.637496
1445,56.6314,0.650683
1951,80.0308,0.658321
2656,113.124,0.668668
3627,159.846,0.678952
5006,225.87,0.697879
6933,319.173,0.708119
9600,450.955,0.701381
13350,637.108,0.708477
18513,900.025,0.71952
