0,0.00239024,0.269973
1,0.00416221,0.269973
3,0.00720733,0.269973
6,0.0113127,0.269973
11,0.0177852,0.269973
19,0.0278918,0.269973
32,0.0440756,0.269973
52,0.0680618,0.269973
80,0.105052,0.269973
108,0.163778,0.269973
150,0.252702,0.269973
215,0.389752,0.269973
317,0.600686,0.269973
476,0.925328,0.269973
718,1.42359,0.275193
1087,2.1899,0.298192
1669,3.36739,0.312756
2551,5.17715,0.333105
3888,7.95904,0.333105
5952,12.2352,0.336295
9099,18.8054,0.345182
13998,28.9049,0.345182
21396,44.4261,0.352373
32869,68.2806,0.368396
50326,104.944,0.386457
77239,161.293,0.393409
117915,247.898,0.393409
180999,381.006,0.414826
277906,585.583,0.414826
426525,900.001,0.416141
