0,0.00958721,0.428602
1,0.0344051,0.432334
2,0.0574933,0.432334
4,0.103531,0.432334
6,0.153083,0.439024
9,0.233018,0.442109
13,0.343509,0.445624
18,0.494704,0.445624
25,0.731432,0.447447
34,1.03972,0.462679
48,1.49013,0.464717
66,2.09507,0.464717
87,2.96911,0.471113
122,4.16359,0.477268
185,5.83873,0.496904
269,8.17477,0.518592
383,11.4539,0.533759
539,16.0447,0.572632
754,22.4682,0.597228
962,31.4522,0.616573
1205,44.006,0.613927
1537,61.5494,0.62867
1996,86.0897,0.622964
2622,120.408,0.621113
3504,168.411,0.626454
4744,235.536,0.621713
6434,329.343,0.63151
8809,460.507,0.619487
12085,643.858,0.612188
16656,900.001,0.628469
